Duracion,Longitud,Latitud,Elevacion,PC
5468,14.89165,46.585036,730.6,133
5469,14.891622,46.584704,730.6,133
5471,14.891675,46.58468,731.0,133
5472,14.891697,46.584676,731.6,132
5473,14.891714,46.584672,732.0,132
5474,14.891742,46.584658,732.4,132
5475,14.891765,46.584637,733.0,132
5480,14.891842,46.584475,733.4,134
5481,14.891856,46.584459,733.8,134
5482,14.891864,46.584429,734.2,134
5483,14.891863,46.584415,734.8,129
5484,14.891863,46.584401,735.2,129
5485,14.891862,46.584387,735.2,132
5488,14.891862,46.584373,735.2,135
5489,14.891862,46.584359,735.2,136
5491,14.891861,46.584345,735.6,137
5492,14.891861,46.584331,736.2,139
5493,14.89186,46.584318,736.6,139
5494,14.89186,46.584304,737.0,139
5495,14.891859,46.58429,737.6,140
5499,14.891859,46.584276,737.6,143
5501,14.891859,46.584262,737.6,143
5506,14.891858,46.584248,738.0,143
5507,14.891858,46.584234,738.4,142
5508,14.891857,46.58422,738.8,142
5509,14.891857,46.584206,739.2,142
5510,14.89186,46.584157,739.6,144
5511,14.891862,46.584114,739.6,144
5517,14.891879,46.583824,739.6,141
5522,14.891918,46.583745,739.6,139
5524,14.89192,46.583723,740.2,139
5525,14.891923,46.583702,740.6,139
5526,14.891925,46.58368,741.2,139
5528,14.89192,46.583655,742.2,138
5529,14.891926,46.583636,742.2,137
5534,14.891943,46.583532,742.2,134
5536,14.891928,46.583512,742.2,131
5541,14.891865,46.583435,742.2,128
5542,14.891855,46.583429,742.2,128
5543,14.891848,46.583423,742.2,125
5545,14.89183,46.583421,742.2,124
5546,14.891813,46.583419,742.2,118
5547,14.891792,46.583415,742.2,118
5548,14.891768,46.583411,742.2,116
5550,14.891723,46.583414,742.2,113
5551,14.891716,46.583413,741.8,112
5552,14.891698,46.583409,741.4,112
5553,14.891676,46.583407,741.0,112
5554,14.891656,46.583397,740.6,112
5555,14.891636,46.583383,740.2,112
5559,14.891483,46.583295,739.8,113
5560,14.891448,46.583265,739.4,113
5561,14.891377,46.583217,739.0,113
5562,14.891312,46.583189,738.4,111
5563,14.891225,46.583163,738.0,111
5564,14.891149,46.583121,737.6,111
5565,14.89108,46.583102,737.0,114
5566,14.890977,46.583018,736.2,114
5567,14.890878,46.582972,735.4,114
5568,14.890781,46.582934,734.6,114
5569,14.89066,46.582908,733.8,114
5570,14.89056,46.582863,732.8,114
5571,14.89046,46.582812,732.0,114
5572,14.890368,46.582756,731.4,114
5573,14.890298,46.582695,730.8,114
5574,14.890216,46.582651,730.0,114
5575,14.890126,46.582624,729.4,114
5576,14.890044,46.582593,728.8,114
5579,14.889763,46.582494,728.4,114
5580,14.889662,46.58245,728.0,114
5581,14.889552,46.582413,727.6,114
5582,14.889447,46.58238,726.8,114
5583,14.889343,46.582349,726.0,114
5584,14.889251,46.582329,725.0,114
5585,14.889164,46.582306,725.0,122
5586,14.889077,46.582305,723.2,122
5587,14.888987,46.582289,722.0,122
5588,14.888891,46.582272,721.0,122
5589,14.888779,46.582262,720.2,122
5590,14.888668,46.582249,719.2,122
5591,14.888568,46.582235,718.4,122
5592,14.888488,46.58221,717.6,122
5593,14.888401,46.582171,716.8,122
5594,14.888315,46.582146,716.0,120
5595,14.888248,46.58211,715.4,120
5596,14.888178,46.582064,714.6,121
5597,14.8881,46.582005,714.0,121
5598,14.88802,46.58196,713.4,119
5599,14.887933,46.581913,712.6,118
5600,14.887844,46.581865,712.0,118
5601,14.887763,46.581841,711.4,118
5602,14.887679,46.581818,710.6,118
5603,14.8876,46.581806,709.8,118
5604,14.887519,46.581805,709.0,117
5605,14.887441,46.581804,708.2,117
5606,14.887362,46.581798,707.4,117
5607,14.887278,46.581785,706.4,117
5608,14.887187,46.581771,706.0,117
5609,14.887118,46.581781,705.6,117
5610,14.88705,46.58177,705.2,117
5611,14.886976,46.581752,704.8,117
5612,14.886897,46.58173,704.2,117
5613,14.886821,46.581707,703.8,117
5614,14.886757,46.581679,703.2,117
5615,14.886709,46.581645,702.8,117
5616,14.886653,46.581611,702.0,117
5617,14.886591,46.581478,701.2,117
5618,14.88653,46.581345,700.2,117
5619,14.88649,46.581299,699.4,117
5620,14.886449,46.581251,698.4,117
5621,14.886429,46.581208,698.4,117
5622,14.88639,46.581199,697.4,117
5623,14.886367,46.581187,696.4,117
5624,14.886346,46.581171,695.2,117
5625,14.886317,46.581132,694.2,116
5626,14.886301,46.581095,693.0,116
5627,14.886286,46.581059,691.8,116
5628,14.886256,46.580956,690.8,116
5629,14.886236,46.580952,690.8,116
5630,14.886241,46.580917,690.8,122
5631,14.886226,46.580873,690.8,122
5632,14.886227,46.580834,690.4,122
5633,14.886205,46.580436,689.8,122
5634,14.886183,46.580038,689.4,122
5635,14.886174,46.579902,688.8,130
5636,14.886201,46.579859,688.2,130
5637,14.886242,46.579803,687.6,130
5638,14.886258,46.579697,687.0,130
5639,14.886222,46.579535,686.4,130
5640,14.88623,46.57946,685.8,130
5641,14.886183,46.579294,684.4,130
5642,14.886137,46.579128,683.6,130
5643,14.886142,46.579066,682.6,130
5644,14.886143,46.578991,681.8,130
5645,14.88613,46.578916,681.8,125
5646,14.886145,46.578853,680.0,125
5647,14.886138,46.578774,679.0,118
5648,14.886131,46.57869,678.2,116
5649,14.886143,46.578597,677.6,116
5650,14.886112,46.578422,677.2,116
5651,14.886125,46.57831,676.6,116
5652,14.886148,46.578125,676.6,116
5653,14.886178,46.578026,675.4,116
5654,14.886176,46.577934,674.8,116
5655,14.886169,46.577852,674.2,114
5656,14.886163,46.577759,673.6,111
5657,14.886175,46.577657,673.0,110
5659,14.886151,46.577469,672.4,110
5660,14.886142,46.577373,672.0,110
5661,14.886141,46.577276,671.4,110
5662,14.886148,46.577184,670.6,110
5663,14.886156,46.577081,669.8,110
5664,14.886171,46.577009,669.2,110
5665,14.886174,46.576931,668.2,110
5666,14.886168,46.57685,667.4,110
5667,14.886156,46.57678,666.6,110
5668,14.886152,46.576708,665.8,110
5669,14.886139,46.576628,665.0,110
5670,14.886141,46.576561,664.2,110
5671,14.886142,46.576504,663.4,112
5672,14.886118,46.576463,662.6,112
5673,14.886086,46.576419,661.8,112
5674,14.886074,46.576367,661.2,112
5675,14.886051,46.576335,660.6,112
5676,14.88603,46.576311,660.0,112
5677,14.885995,46.576302,659.6,112
5678,14.88596,46.576294,659.0,112
5680,14.885875,46.576282,659.0,112
5682,14.885775,46.576272,658.4,112
5683,14.885717,46.576267,658.0,121
5684,14.885651,46.576271,657.6,121
5685,14.885598,46.576277,657.0,121
5686,14.885554,46.576288,656.4,121
5687,14.885502,46.576306,655.6,121
5688,14.885444,46.576329,655.0,121
5689,14.885391,46.576347,654.2,121
5690,14.885336,46.576364,653.6,121
5691,14.885273,46.576389,652.8,121
5692,14.885201,46.576421,652.2,119
5693,14.885113,46.576454,651.8,121
5694,14.885029,46.57648,651.2,121
5695,14.884943,46.5765,650.4,121
5696,14.884837,46.576519,649.8,121
5697,14.884741,46.576534,649.2,121
5698,14.884648,46.576556,648.4,121
5699,14.884562,46.576583,647.8,121
5700,14.884472,46.576601,647.2,121
5701,14.88438,46.576615,646.6,121
5702,14.884291,46.576621,646.0,121
5703,14.884207,46.576632,645.4,121
5704,14.884141,46.576626,645.0,120
5705,14.884068,46.576628,644.4,119
5706,14.883998,46.576629,643.8,119
5707,14.883936,46.576627,643.4,117
5712,14.883665,46.576671,643.4,115
5715,14.883466,46.576701,643.4,112
5716,14.883364,46.576703,642.8,112
5717,14.883263,46.576705,642.2,110
5718,14.883161,46.576699,641.8,109
5719,14.883054,46.576695,641.2,108
5720,14.882941,46.576696,640.6,107
5721,14.882829,46.576699,640.0,112
5722,14.882711,46.576702,639.4,112
5723,14.882592,46.576711,638.8,112
5724,14.882499,46.576718,638.2,112
5725,14.88242,46.576729,637.4,112
5726,14.882338,46.576748,636.4,112
5727,14.882265,46.576767,635.6,112
5728,14.882189,46.576785,634.6,113
5729,14.882132,46.576808,633.4,113
5730,14.882052,46.576833,632.4,113
5731,14.881984,46.576869,631.2,113
5732,14.881916,46.576892,630.2,113
5733,14.88184,46.576926,629.0,113
5734,14.881771,46.57697,628.0,113
5735,14.881705,46.577023,627.0,116
5736,14.881654,46.57708,626.0,116
5737,14.881599,46.577134,625.0,118
5738,14.881541,46.577196,624.2,118
5739,14.881481,46.577255,623.2,118
5740,14.881436,46.577305,622.4,118
5741,14.881382,46.577364,621.6,118
5742,14.881309,46.577414,620.8,118
5743,14.881221,46.577471,620.2,118
5744,14.881154,46.577512,619.6,118
5745,14.881079,46.577555,619.0,126
5746,14.881009,46.577597,618.4,126
5747,14.880936,46.577638,617.6,126
5748,14.880861,46.57767,617.0,126
5749,14.880784,46.577721,616.0,126
5750,14.880699,46.577762,615.2,126
5751,14.880623,46.577806,614.0,126
5752,14.880549,46.577854,612.8,126
5753,14.880499,46.577892,611.8,129
5754,14.880459,46.577921,610.8,129
5755,14.880426,46.577945,609.8,129
5756,14.8804,46.577975,608.8,126
5757,14.88034,46.578008,607.8,123
5758,14.880304,46.578032,607.0,123
5761,14.88021,46.578088,607.0,120
5762,14.880164,46.578108,607.0,117
5763,14.880104,46.578136,607.0,114
5764,14.880058,46.578152,606.4,113
5765,14.880017,46.578154,606.0,113
5766,14.879977,46.57816,605.6,112
5767,14.879943,46.578172,605.2,112
5768,14.879893,46.578185,604.6,112
5772,14.879715,46.578253,604.6,111
5774,14.87965,46.578272,604.6,117
5775,14.879586,46.578303,604.6,117
5778,14.879516,46.578374,604.6,115
5779,14.8795,46.578402,604.6,114
5781,14.879455,46.578451,604.2,113
5782,14.879434,46.578489,603.8,113
5783,14.879406,46.578529,603.2,113
5784,14.879375,46.578573,602.8,113
5785,14.879343,46.578611,602.4,113
5788,14.879201,46.578753,602.4,113
5789,14.87912,46.57879,602.0,113
5790,14.879034,46.578825,601.4,113
5791,14.878954,46.57885,601.0,113
5792,14.878885,46.578867,600.6,113
5793,14.878823,46.578876,600.2,113
5798,14.878611,46.578901,600.2,116
5799,14.878576,46.578905,600.2,116
5802,14.878488,46.578919,600.2,113
5805,14.878409,46.578939,600.2,111
5812,14.878237,46.578916,600.2,110
5817,14.878108,46.578885,600.2,110
5820,14.878002,46.578884,600.2,119
5821,14.877954,46.57889,600.2,119
5823,14.877848,46.578878,600.2,126
5824,14.877796,46.578875,599.8,126
5826,14.87769,46.57884,599.2,126
5827,14.877648,46.578836,598.2,126
5829,14.877595,46.57883,597.0,126
5830,14.877574,46.578821,596.4,126
5832,14.877521,46.578775,595.6,122
5834,14.87748,46.578748,595.2,122
5835,14.877465,46.578736,594.4,120
5836,14.877438,46.578727,594.0,120
5837,14.877415,46.578706,594.0,120
5838,14.877343,46.578634,593.6,120
5840,14.877252,46.578564,592.6,120
5841,14.877241,46.578534,592.6,123
5842,14.87723,46.578526,592.2,123
5843,14.877231,46.578519,591.6,123
5844,14.877224,46.578516,590.4,123
5845,14.877207,46.578508,589.6,123
5846,14.877217,46.578507,589.6,120
5847,14.877241,46.578513,589.0,118
5848,14.87725,46.578509,589.0,115
5849,14.877267,46.578498,589.0,112
5850,14.877318,46.578505,589.0,112
5852,14.87737,46.578545,589.0,109
5853,14.877389,46.578551,589.0,108
5859,14.877711,46.578508,589.4,107
5860,14.877739,46.578493,590.0,108
5861,14.877758,46.578493,590.4,108
5862,14.877773,46.578496,590.8,108
5864,14.877797,46.578503,591.2,109
5868,14.877826,46.578517,591.2,109
5872,14.877848,46.578554,591.2,111
5874,14.877876,46.578561,591.2,112
5875,14.877887,46.578586,591.6,113
5877,14.877919,46.578624,592.6,114
5878,14.877936,46.578642,593.0,114
5880,14.877967,46.578679,593.4,115
5883,14.878049,46.57873,593.4,118
5885,14.8781,46.57875,593.4,119
5890,14.878183,46.578739,593.4,121
5893,14.878185,46.578724,593.8,121
5894,14.878185,46.57872,594.4,121
5895,14.878184,46.578719,594.8,120
5896,14.878184,46.578714,595.4,120
5897,14.87818,46.578709,595.8,121
5906,14.878154,46.578688,595.8,120
5907,14.878159,46.578681,596.4,120
5908,14.878163,46.578675,596.8,120
5909,14.878187,46.578642,597.4,120
5910,14.878206,46.578626,597.8,120
5911,14.878217,46.578624,598.4,120
5916,14.878243,46.578487,598.4,120
5922,14.878702,46.578126,598.4,123
5923,14.878744,46.578127,598.8,123
5924,14.878798,46.578114,599.2,122
5925,14.878929,46.578052,599.6,122
5926,14.879004,46.578037,600.0,123
5927,14.879092,46.578007,600.4,123
5932,14.879405,46.577991,600.4,121
5936,14.879538,46.577898,600.4,118
5940,14.879597,46.577832,600.4,115
5943,14.879626,46.57779,600.4,113
5947,14.879657,46.577749,600.4,110
5949,14.879679,46.577713,600.8,110
5950,14.87969,46.577704,601.2,110
5951,14.879697,46.577691,601.6,110
5952,14.879702,46.577675,602.2,110
5953,14.879701,46.577667,602.6,110
5959,14.879721,46.577621,602.6,111
5964,14.879771,46.577519,602.6,112
5966,14.879817,46.577447,603.0,113
5967,14.879829,46.577418,603.4,113
5968,14.879836,46.577391,603.8,112
5969,14.879833,46.577341,604.2,112
5970,14.879844,46.577304,604.6,112
5973,14.879861,46.57718,604.6,112
5980,14.879945,46.576971,604.6,112
5986,14.880038,46.576792,605.2,112
5987,14.880058,46.576749,605.6,112
5988,14.880072,46.57671,606.2,112
5989,14.88009,46.576677,606.6,112
5990,14.8801,46.576637,607.2,112
5996,14.880163,46.576393,607.2,112
5998,14.880206,46.576333,607.6,113
5999,14.880229,46.576283,608.0,113
6000,14.880243,46.576239,608.4,113
6001,14.880264,46.576212,608.8,113
6002,14.880287,46.57619,609.2,114
6008,14.880329,46.576044,609.2,116
6011,14.880404,46.57599,609.2,117
6013,14.88046,46.575974,609.6,118
6014,14.880476,46.575978,610.0,119
6015,14.88051,46.575982,610.4,119
6016,14.880532,46.575989,610.8,119
6017,14.880577,46.575991,611.4,120
6022,14.880759,46.576044,611.4,120
6024,14.880845,46.576075,611.8,120
6025,14.880892,46.576086,612.2,120
6026,14.88094,46.576095,612.6,120
6027,14.880992,46.576113,613.0,119
6028,14.881046,46.576135,613.4,119
6029,14.881093,46.576154,613.4,119
6034,14.88148,46.576102,613.4,119
6038,14.881797,46.576109,613.4,119
6043,14.882038,46.576133,613.8,119
6044,14.882054,46.576133,614.2,119
6045,14.88208,46.576131,614.8,119
6046,14.882105,46.576131,615.2,119
6047,14.882147,46.576126,615.6,119
6049,14.882231,46.57613,615.6,119
6054,14.882453,46.576195,615.6,118
6059,14.882674,46.576198,615.6,117
6060,14.882706,46.576195,616.0,117
6061,14.88273,46.57618,616.4,118
6062,14.88275,46.576165,616.8,118
6063,14.882767,46.576154,617.2,117
6064,14.882785,46.576136,617.6,117
6065,14.88281,46.576113,617.6,117
6070,14.882866,46.57605,618.0,116
6071,14.882869,46.576042,618.4,116
6072,14.882878,46.576038,618.8,116
6073,14.882883,46.57604,619.2,116
6074,14.882883,46.57604,619.6,116
6087,14.882917,46.57602,619.6,116
6090,14.883068,46.575965,620.2,115
6091,14.883117,46.575944,620.6,115
6092,14.883163,46.575923,621.0,115
6093,14.883202,46.575906,621.4,115
6094,14.883236,46.575889,621.8,115
6098,14.883378,46.575863,621.8,115
6099,14.883411,46.575858,622.2,115
6100,14.883447,46.575841,622.6,116
6101,14.883488,46.575824,623.2,116
6102,14.883529,46.575812,623.6,116
6103,14.883566,46.5758,624.0,116
6105,14.883647,46.57578,624.0,117
6109,14.883808,46.575738,624.4,118
6110,14.883856,46.575731,624.8,118
6111,14.8839,46.575725,625.2,119
6112,14.883942,46.575724,625.6,119
6113,14.883985,46.575709,626.0,119
6119,14.884284,46.575687,626.0,121
6125,14.884657,46.57574,626.0,121
6129,14.884867,46.575737,626.6,121
6130,14.884907,46.575735,627.0,122
6131,14.884945,46.575729,627.6,122
6132,14.884979,46.575726,628.0,122
6133,14.885012,46.575723,628.6,122
6136,14.88513,46.575731,628.6,122
6138,14.885239,46.575729,629.0,122
6139,14.885292,46.575733,629.4,123
6140,14.885344,46.575741,629.8,123
6141,14.885394,46.575756,630.2,123
6142,14.885438,46.57577,630.6,122
6146,14.885971,46.575609,630.6,122
6153,14.886613,46.575688,630.6,122
6161,14.887192,46.575991,630.6,122
6162,14.887222,46.576033,631.0,122
6163,14.88724,46.576071,631.4,122
6164,14.887257,46.576109,631.8,122
6165,14.887259,46.576148,632.2,122
6166,14.887261,46.576188,632.6,122
6167,14.887247,46.576228,632.6,122
6174,14.887282,46.576465,632.6,121
6175,14.887314,46.576488,633.2,121
6176,14.8873,46.57652,633.6,121
6177,14.887298,46.576551,634.0,121
6178,14.887279,46.576581,634.6,121
6179,14.887273,46.576608,635.0,121
6181,14.887254,46.576671,635.0,121
6185,14.887315,46.576793,635.4,123
6186,14.887329,46.576824,635.8,123
6187,14.887324,46.57686,636.2,123
6188,14.887338,46.576893,636.6,123
6189,14.887349,46.576924,637.0,124
6192,14.88736,46.577033,637.0,124
6196,14.887363,46.577186,637.6,125
6197,14.887359,46.577221,638.0,125
6198,14.887357,46.577253,638.4,126
6199,14.887358,46.577284,638.8,126
6200,14.88736,46.577315,639.2,126
6203,14.887335,46.577406,639.2,126
6206,14.887324,46.577486,639.6,126
6207,14.887329,46.577511,640.0,126
6208,14.887324,46.577537,640.6,127
6209,14.887324,46.577559,641.0,127
6210,14.887323,46.577579,641.4,127
6211,14.887327,46.577597,641.4,127
6217,14.887301,46.577716,641.4,128
6218,14.887299,46.577732,641.8,128
6219,14.887291,46.577746,642.2,127
6220,14.887285,46.577762,642.6,127
6221,14.88728,46.57778,643.0,127
6222,14.887262,46.577805,643.4,128
6226,14.887262,46.577914,643.4,127
6228,14.887293,46.577967,643.8,127
6229,14.887318,46.577989,644.2,128
6230,14.887351,46.578008,644.6,128
6231,14.88738,46.578023,645.0,128
6232,14.887413,46.57803,645.4,128
6233,14.887443,46.578031,646.0,128
6234,14.887478,46.578026,646.4,128
6235,14.887511,46.578021,646.8,128
6236,14.887547,46.578013,647.2,128
6237,14.887587,46.578006,647.6,129
6239,14.887674,46.577987,647.6,129
6243,14.887896,46.57792,647.6,130
6244,14.887943,46.577911,647.6,130
6250,14.888238,46.577904,648.0,131
6251,14.888286,46.577906,648.4,131
6252,14.888332,46.577914,648.8,131
6253,14.888376,46.577921,649.2,131
6254,14.88842,46.57793,649.6,131
6260,14.888673,46.577965,649.6,131
6263,14.888784,46.577972,650.0,131
6264,14.888814,46.577979,650.4,131
6265,14.888841,46.577986,650.8,130
6266,14.888868,46.577996,651.2,130
6267,14.888898,46.578002,651.6,130
6270,14.888971,46.578025,652.2,129
6271,14.888991,46.578033,652.6,130
6272,14.889008,46.578042,653.0,130
6273,14.889029,46.578051,653.4,129
6274,14.889055,46.578052,653.8,129
6275,14.889079,46.57806,653.8,129
6282,14.889242,46.578163,654.4,130
6283,14.889274,46.578185,654.8,131
6284,14.889302,46.578209,655.2,130
6285,14.889335,46.578232,655.6,131
6286,14.889359,46.578254,656.0,131
6288,14.889413,46.578322,656.0,131
6294,14.889593,46.578503,656.0,132
6299,14.889754,46.578656,656.6,131
6300,14.889784,46.578685,657.0,131
6301,14.889804,46.578706,657.4,131
6302,14.889825,46.578714,657.8,131
6303,14.889786,46.578704,658.2,130
6306,14.889736,46.578686,658.2,130
6311,14.889736,46.578678,658.2,128
6315,14.889835,46.578654,658.2,127
6317,14.889983,46.578618,658.2,125
6324,14.890528,46.578509,658.2,123
6331,14.890947,46.578404,658.2,121
6337,14.891272,46.57833,658.6,119
6338,14.891322,46.578327,659.0,118
6339,14.891371,46.578324,659.4,118
6340,14.891438,46.578304,659.8,118
6341,14.89151,46.578283,660.2,118
6344,14.89172,46.578244,660.2,117
6345,14.891786,46.578245,660.2,117
6349,14.892081,46.57823,660.2,116
6351,14.892208,46.578264,660.2,116
6353,14.892545,46.578057,660.2,116
6357,14.892999,46.577963,660.2,117
6361,14.893286,46.578073,660.2,117
6362,14.893353,46.578094,660.2,117
6365,14.893521,46.578171,660.2,118
6366,14.893564,46.578203,660.8,118
6367,14.893602,46.578254,661.2,118
6368,14.893633,46.578307,661.8,119
6369,14.89366,46.578352,662.2,119
6370,14.893702,46.578418,662.8,119
6372,14.893776,46.578536,662.8,120
6377,14.893847,46.578767,663.2,121
6378,14.893855,46.578818,663.6,121
6379,14.893866,46.578875,664.0,122
6380,14.893865,46.578923,664.4,122
6381,14.893869,46.578978,664.8,123
6383,14.893868,46.579081,664.8,123
6386,14.893882,46.579232,664.8,124
6388,14.893912,46.579334,665.4,125
6389,14.893922,46.579381,665.8,126
6390,14.893934,46.579429,666.2,126
6391,14.893944,46.579474,666.8,126
6392,14.893954,46.57952,667.2,127
6393,14.893977,46.579562,667.2,127
6395,14.894026,46.579639,667.2,128
6398,14.894121,46.57973,667.2,128
6402,14.894253,46.579763,667.2,128
6408,14.894351,46.579675,667.2,128
6409,14.894382,46.579647,667.6,128
6410,14.894413,46.579618,668.0,127
6411,14.894441,46.579587,668.4,127
6412,14.894473,46.579551,668.8,127
6413,14.894501,46.579517,669.2,126
6419,14.894627,46.57936,669.2,123
6420,14.894652,46.579346,669.2,123
6424,14.894812,46.57936,669.2,122
6425,14.894863,46.579386,669.2,121
6427,14.894988,46.57944,669.2,118
6428,14.895058,46.579471,669.2,116
6431,14.895295,46.579556,669.2,111
6433,14.895479,46.579615,668.8,109
6434,14.89558,46.579647,668.4,108
6435,14.89568,46.579683,668.0,107
6436,14.895785,46.579712,667.6,107
6437,14.89589,46.579747,667.0,106
6438,14.895996,46.579786,666.6,105
6439,14.896104,46.579829,666.0,104
6440,14.896202,46.579878,665.4,101
6441,14.896293,46.579931,664.8,99
6442,14.896375,46.579982,664.2,99
6443,14.896454,46.580027,663.6,99
6444,14.896542,46.580063,663.0,99
6445,14.896644,46.580092,662.4,99
6446,14.896756,46.58012,661.8,98
6447,14.89686,46.580158,661.2,96
6448,14.896967,46.580202,660.6,95
6449,14.897069,46.580249,660.0,94
6450,14.897169,46.580308,659.4,94
6451,14.897265,46.580364,659.0,93
6452,14.897348,46.580428,658.4,91
6453,14.897425,46.580496,657.8,91
6454,14.897509,46.580559,657.2,90
6455,14.897591,46.580623,656.6,90
6456,14.897667,46.580683,656.0,90
6457,14.897729,46.580736,655.4,89
6458,14.897771,46.580784,654.8,88
6459,14.897807,46.580821,654.2,87
6460,14.89783,46.580849,653.4,87
6461,14.897859,46.580865,652.8,87
6462,14.897886,46.580875,652.0,86
6463,14.897912,46.580885,651.2,87
6464,14.897939,46.580894,650.6,87
6470,14.897965,46.580904,650.6,85
6471,14.897992,46.580914,650.0,85
6472,14.898052,46.580932,649.4,85
6473,14.898103,46.580965,648.8,85
6474,14.898142,46.580975,648.0,85
6475,14.898165,46.580991,647.2,84
6476,14.898225,46.581008,646.4,83
6477,14.898309,46.580991,645.8,83
6478,14.898361,46.581001,645.2,83
6479,14.898395,46.580997,644.6,83
6480,14.898388,46.580994,644.0,84
6481,14.898339,46.580991,643.4,84
6482,14.898293,46.580964,643.4,84
6483,14.898252,46.580923,643.0,84
6484,14.898243,46.580877,642.6,84
6485,14.898222,46.58083,642.2,84
6486,14.898167,46.580799,641.8,85
6487,14.898107,46.580764,641.4,85
6491,14.897938,46.580542,641.4,87
6492,14.897911,46.580469,641.0,86
6493,14.897869,46.580415,640.6,84
6494,14.897845,46.580346,640.2,84
6495,14.897817,46.58028,639.8,82
6496,14.897786,46.580218,639.4,82
6497,14.897767,46.58015,639.4,81
6499,14.897749,46.580001,639.4,82
6500,14.897735,46.579886,639.0,83
6501,14.897743,46.579793,638.4,83
6502,14.897746,46.5797,638.0,83
6503,14.89774,46.579618,637.6,82
6504,14.897723,46.579542,637.2,82
6505,14.897702,46.579456,636.6,81
6506,14.897669,46.579331,636.2,81
6507,14.89764,46.579225,635.6,81
6508,14.8976,46.579032,635.2,81
6509,14.897582,46.578954,635.2,81
6511,14.897616,46.578806,635.2,82
6513,14.897646,46.578705,635.2,82
6514,14.897651,46.578665,635.2,86
6516,14.897678,46.578632,635.2,91
6517,14.897691,46.578615,635.2,92
6518,14.897725,46.578576,635.2,95
6521,14.897749,46.578537,635.2,98
6522,14.897773,46.578499,635.2,99
6524,14.897808,46.578459,635.6,101
6525,14.897834,46.578415,636.0,102
6527,14.897886,46.57838,637.0,104
6528,14.897906,46.578365,637.4,106
6530,14.897955,46.578298,637.4,108
6533,14.897979,46.578246,637.4,111
6535,14.898026,46.578197,637.4,114
6539,14.898095,46.578127,637.4,116
6544,14.898142,46.578006,637.4,119
6548,14.898197,46.57794,637.4,122
6552,14.898206,46.577923,637.4,124
6553,14.898214,46.577907,637.4,124
6558,14.898336,46.577664,637.4,133
6559,14.898362,46.577622,637.4,133
6561,14.898402,46.577514,637.4,132
6563,14.898428,46.57744,637.4,129
6569,14.898507,46.577285,637.4,127
6575,14.898628,46.576956,637.4,126
6576,14.898623,46.57692,637.4,133
6577,14.898642,46.576868,637.4,133
6581,14.898671,46.576771,637.4,131
6583,14.898726,46.576705,637.4,127
6586,14.898762,46.57662,636.8,127
6587,14.898758,46.576582,636.4,129
6588,14.898764,46.576518,636.0,129
6589,14.898769,46.576444,635.2,129
6590,14.89875,46.576387,634.4,129
6591,14.898741,46.576299,633.8,129
6592,14.898809,46.576139,633.0,129
6593,14.898817,46.576026,632.2,130
6594,14.898792,46.575956,631.2,130
6595,14.898801,46.575881,630.4,130
6596,14.898776,46.575826,629.6,130
6597,14.898754,46.575786,629.2,125
6598,14.898733,46.575734,628.6,125
6599,14.898703,46.575691,628.2,125
6600,14.898696,46.575628,627.8,138
6601,14.898659,46.575578,627.2,140
6602,14.898618,46.575544,626.6,140
6603,14.898582,46.575495,626.0,145
6604,14.898555,46.575429,625.4,145
6605,14.898531,46.575363,624.6,145
6606,14.898537,46.575288,624.0,143
6607,14.898505,46.575205,623.2,143
6608,14.898475,46.575138,622.4,143
6609,14.898459,46.575066,621.6,142
6610,14.898458,46.574976,620.8,142
6611,14.898425,46.574886,620.0,142
6612,14.898385,46.5748,619.0,142
6613,14.898342,46.574745,618.0,142
6614,14.898322,46.574708,617.0,134
6615,14.898312,46.574657,616.0,134
6616,14.898302,46.574603,615.2,134
6617,14.898296,46.574543,614.2,134
6618,14.898314,46.574442,613.2,134
6619,14.898291,46.574346,613.2,127
6620,14.898278,46.574256,612.6,127
6621,14.898251,46.574207,612.0,127
6622,14.898225,46.574153,611.2,127
6623,14.898171,46.574102,610.6,127
6624,14.89811,46.574069,609.8,127
6625,14.898073,46.573999,609.0,127
6626,14.898018,46.573943,608.4,127
6627,14.897958,46.573877,607.6,127
6628,14.897925,46.573799,606.8,127
6629,14.897889,46.573719,606.2,127
6630,14.897855,46.573601,605.6,127
6631,14.897838,46.57349,604.8,127
6632,14.897842,46.573381,604.0,127
6633,14.897855,46.573285,602.8,127
6634,14.897876,46.573195,601.6,130
6635,14.897896,46.573158,600.6,130
6636,14.897932,46.573152,599.4,123
6637,14.897981,46.573141,598.2,123
6638,14.898028,46.573132,597.0,117
6639,14.898078,46.573145,595.8,115
6640,14.898143,46.573137,595.8,113
6641,14.89821,46.573137,595.8,112
6643,14.898373,46.573148,595.4,109
6644,14.898468,46.573161,594.8,108
6645,14.898566,46.57317,594.4,106
6646,14.898701,46.57318,594.0,105
6647,14.898891,46.573135,593.6,104
6649,14.899194,46.573134,593.0,103
6650,14.899333,46.573144,592.6,103
6651,14.899462,46.573165,592.0,103
6652,14.899598,46.573187,591.6,103
6653,14.899726,46.573208,591.0,103
6655,14.899993,46.57326,590.6,103
6656,14.900123,46.573289,590.2,101
6657,14.900253,46.573325,589.8,99
6658,14.900377,46.573365,589.4,97
6659,14.900486,46.573408,589.0,96
6662,14.90071,46.573546,589.0,94
6664,14.900771,46.573649,588.6,94
6665,14.9008,46.573668,588.2,94
