Duracion,Longitud,Latitud,Elevacion,PC
7182,145.68559206090868,-16.812785994261503,48.599998474121094,155
7185,145.68572156131268,-16.812892947345972,48.599998474121094,155
7186,145.6857554242015,-16.812932258471847,48.599998474121094,155
7187,145.68578870035708,-16.81298757903278,48.599998474121094,156
7189,145.68586782552302,-16.813054969534278,48.599998474121094,156
7192,145.68601224571466,-16.81307416409254,48.599998474121094,159
7194,145.68611668422818,-16.81307164952159,49,160
7195,145.68615884520113,-16.81306779384613,49.400001525878906,161
7196,145.68620410747826,-16.813061591237783,49.79999923706055,161
7197,145.6862348690629,-16.813049605116248,50.20000076293945,162
7198,145.68626772612333,-16.81304038502276,50.79999923706055,163
7199,145.68630871362984,-16.8130262196064,51.20000076293945,164
7200,145.68633335642517,-16.813003588467836,51.599998474121094,164
7201,145.68634676747024,-16.812981879338622,52.20000076293945,164
7202,145.68635833449662,-16.8129622656852,52.599998474121094,164
7203,145.6863765232265,-16.812950195744634,53,164
7205,145.68637375719845,-16.812931085005403,53.400001525878906,164
7206,145.68637291900814,-16.812914572656155,53.79999923706055,164
7207,145.68637954071164,-16.812886660918593,54.20000076293945,163
7208,145.6863810494542,-16.812865789979696,54.599998474121094,163
7209,145.6863622739911,-16.81284005753696,55,163
7213,145.68633360788226,-16.812755735591054,55,160
7216,145.68628977052867,-16.812731763347983,55,159
7218,145.68619824014604,-16.81270418688655,54.599998474121094,159
7219,145.68616647273302,-16.81266856379807,54.20000076293945,158
7220,145.68613755516708,-16.81262749247253,53.79999923706055,158
7221,145.68610763177276,-16.812580805271864,53.400001525878906,157
7222,145.68609933368862,-16.812537889927626,53,157
7223,145.68608030676842,-16.812503188848495,53,156
7228,145.685970839113,-16.812342843040824,53,153
7230,145.6858823262155,-16.812271177768707,53,148
7231,145.68583957850933,-16.81224251165986,53,145
7232,145.68580797873437,-16.812213007360697,53,142
7233,145.68575793877244,-16.812176294624805,53,139
7235,145.68566439673305,-16.812120638787746,53,137
7236,145.68562215194106,-16.812114184722304,52.599998474121094,134
7237,145.68558015860617,-16.81213748641312,52.20000076293945,132
7238,145.6855712737888,-16.812168834730983,51.79999923706055,131
7239,145.6855887081474,-16.81219222024083,51.400001525878906,131
7240,145.68561687134206,-16.812208648771048,50.79999923706055,131
7241,145.68563983775675,-16.81223228573799,50.79999923706055,132
7243,145.68569641560316,-16.812270507216454,50.79999923706055,133
7247,145.6858117505908,-16.812359523028135,50.79999923706055,134
7253,145.6859798077494,-16.812565634027123,50.79999923706055,137
7260,145.68625112995505,-16.812906274572015,50.79999923706055,142
7261,145.68623797036707,-16.812957236543298,50.79999923706055,145
7263,145.68613110110164,-16.812922284007072,50.79999923706055,147
7266,145.68598668091,-16.812743414193392,50.79999923706055,147
7267,145.68591526709497,-16.812725896015763,50.79999923706055,147
7268,145.68583941087127,-16.812712149694562,50.79999923706055,149
7270,145.68567755632102,-16.812677197158337,50.79999923706055,152
7271,145.68560580722988,-16.81263629347086,50.400001525878906,152
7272,145.68554026074708,-16.81261190213263,50,153
7273,145.68548460491002,-16.81264174170792,49.599998474121094,154
7274,145.68546733818948,-16.812693290412426,49.20000076293945,154
7275,145.68549323827028,-16.8127481918782,48.79999923706055,155
7276,145.68551612086594,-16.81280041113496,48.79999923706055,155
7278,145.6855992693454,-16.81284684687853,48.79999923706055,155
7279,145.6856333836913,-16.81287777610123,48.79999923706055,155
7280,145.68565878085792,-16.81292706169188,48.79999923706055,154
7282,145.68574360571802,-16.813019681721926,48.79999923706055,154
7284,145.6858468707651,-16.81302722543478,48.79999923706055,155
7285,145.68588224239647,-16.813034685328603,48.79999923706055,156
7289,145.68608231842518,-16.813051030039787,49.20000076293945,158
7290,145.68611056543887,-16.813049353659153,49.599998474121094,159
7291,145.68614627234638,-16.813042648136616,50,160
7292,145.68616437725723,-16.813031500205398,50.599998474121094,160
7293,145.68618927150965,-16.81302135810256,51,160
7294,145.68622766062617,-16.813011467456818,51.79999923706055,160
7296,145.68627250380814,-16.8129916023463,52.400001525878906,160
7297,145.68628809414804,-16.812982466071844,52.79999923706055,160
7298,145.68628658540547,-16.812973665073514,53.20000076293945,160
7301,145.68630368448794,-16.81294315494597,53.20000076293945,160
7303,145.68631458096206,-16.812922870740294,54.20000076293945,159
7304,145.68630376830697,-16.812905687838793,54.20000076293945,159
7305,145.68629505112767,-16.812883475795388,54.599998474121094,158
7306,145.68630536086857,-16.812849193811417,55,158
7307,145.68629371002316,-16.8128293287009,55.400001525878906,158
7309,145.6862639542669,-16.81278825737536,55.400001525878906,158
7312,145.68625565618277,-16.81273251771927,55.400001525878906,157
7314,145.68621064536273,-16.81268021464348,55,156
7315,145.6861968152225,-16.812632018700242,54.599998474121094,155
7316,145.68618390709162,-16.81257669813931,54.20000076293945,155
7317,145.68616781383753,-16.812530932947993,53.79999923706055,154
7318,145.6861413270235,-16.81248332373798,53.400001525878906,154
7320,145.68608349189162,-16.812421632930636,53.400001525878906,153
7322,145.68601408973336,-16.8123734369874,53.400001525878906,150
7324,145.68595164455473,-16.81231384165585,53.400001525878906,146
7325,145.6859187874943,-16.8122801464051,53.400001525878906,142
7326,145.68588182330132,-16.812253827229142,53.400001525878906,141
7328,145.68578920327127,-16.812202278524637,53.400001525878906,138
7330,145.68566699512303,-16.812125416472554,53,135
7331,145.68560924381018,-16.81210706010461,52.599998474121094,132
7332,145.68557253107429,-16.812120052054524,52.20000076293945,132
7333,145.6855701841414,-16.81218777783215,51.79999923706055,129
7334,145.68556766957045,-16.812223233282566,51.400001525878906,126
7340,145.68574343807995,-16.812335383147,51.400001525878906,128
7346,145.68592314608395,-16.81247368454933,51.400001525878906,129
7351,145.68608047440648,-16.812642915174365,51.400001525878906,131
7353,145.68613856099546,-16.81271893903613,51.400001525878906,132
7355,145.68619463592768,-16.812816001474857,51.400001525878906,135
7356,145.6862068735063,-16.8128673825413,51.400001525878906,136
7357,145.68621617741883,-16.812913147732615,51.400001525878906,137
7359,145.68611048161983,-16.81287140585482,51.400001525878906,142
7362,145.6859658099711,-16.812739642336965,51.400001525878906,144
7365,145.6857482995838,-16.81270418688655,51.400001525878906,144
7366,145.6856902129948,-16.81268122047186,50.79999923706055,146
7367,145.68562131375074,-16.812646938487887,50.400001525878906,149
7368,145.68556582555175,-16.81262363679707,50,150
7369,145.6855250056833,-16.812631264328957,49.599998474121094,150
7370,145.68550245836377,-16.812665043398738,49.20000076293945,153
7371,145.68557060323656,-16.812742492184043,49.20000076293945,153
7374,145.68569423630834,-16.812851540744305,49.20000076293945,157
7375,145.6857218965888,-16.812890265136957,49.20000076293945,157
7379,145.6858981680125,-16.81304046884179,49.20000076293945,160
7384,145.68616437725723,-16.81307123042643,49.20000076293945,163
7385,145.68621458485723,-16.8130711466074,49.599998474121094,163
7386,145.68623612634838,-16.813067542389035,50,163
7387,145.68625196814537,-16.81306335143745,50.400001525878906,163
7388,145.68626387044787,-16.81305019184947,51,163
7389,145.6862734258175,-16.813035355880857,51.599998474121094,163
7390,145.68628884851933,-16.813023118302226,52,162
7391,145.68630611523986,-16.813011215999722,52.599998474121094,162
7392,145.68631977774203,-16.813002917915583,53.20000076293945,162
7393,145.68632849492133,-16.81298967450857,53.20000076293945,161
7394,145.68633645772934,-16.812982046976686,53.20000076293945,161
7399,145.68636110052466,-16.812929743900895,53.599998474121094,160
7400,145.6863630283624,-16.812923876568675,54,160
7401,145.6863744277507,-16.81290560401976,54.400001525878906,160
7402,145.68635741248727,-16.812887331470847,54.79999923706055,159
7403,145.68635875359178,-16.812863862141967,55.400001525878906,159
7410,145.68631374277174,-16.812744420021772,55.400001525878906,157
7413,145.68623185157776,-16.812665462493896,54.79999923706055,155
7414,145.68618684075773,-16.812611566856503,54.400001525878906,154
7415,145.68614467978477,-16.812563873827457,54,153
7416,145.6861291732639,-16.81251752190292,53.599998474121094,152
7417,145.68610704503953,-16.812484161928296,53,151
7418,145.6860836595297,-16.812455831095576,53,149
7420,145.68602850660682,-16.81240671314299,53,146
7422,145.68597494624555,-16.81235918775201,53,142
7423,145.6859518121928,-16.81233236566186,53,140
7425,145.68588718771935,-16.812279727309942,53,137
7426,145.685849301517,-16.81225324049592,53,134
7427,145.6858094036579,-16.81222633458674,53,131
7428,145.68575911223888,-16.81220286525786,53,128
7432,145.68560052663088,-16.812142012640834,53,125
7433,145.68557772785425,-16.81216724216938,53,122
7436,145.6856380775571,-16.81222189217806,52.599998474121094,120
7437,145.6856650672853,-16.81223572231829,52.20000076293945,120
7438,145.68568535149097,-16.812255587428808,51.79999923706055,121
7439,145.6857150234282,-16.812271932139993,51.400001525878906,121
7440,145.6857485510409,-16.812288779765368,51,122
7442,145.68581141531467,-16.812329180538654,51,123
7447,145.6859591882676,-16.812457339838147,51,127
7448,145.68598609417677,-16.812494723126292,51,129
7449,145.68601702339947,-16.812537387013435,51,130
7451,145.68607117049396,-16.812622882425785,51.400001525878906,133
7452,145.68610260263085,-16.81267099454999,51.79999923706055,135
7453,145.6861315201968,-16.812714328989387,52.20000076293945,137
7454,145.68616337142885,-16.812760597094893,52.599998474121094,138
7455,145.68619136698544,-16.81281222961843,53,140
7457,145.68625012412667,-16.812918344512582,53,143
7459,145.68613453768194,-16.81294944137335,53,145
7460,145.68608198314905,-16.812887582927942,53,148
7461,145.68603605031967,-16.81283134035766,53,148
7464,145.68587444722652,-16.812706952914596,52.599998474121094,149
7465,145.68580823019147,-16.812699744477868,52,149
7466,145.68574008531868,-16.812687758356333,51.599998474121094,149
7467,145.68568208254874,-16.81266663596034,51.20000076293945,151
7468,145.68561125546694,-16.812632270157337,50.79999923706055,153
7469,145.6855540908873,-16.812606118619442,50.20000076293945,153
7470,145.68551184609532,-16.812637550756335,49.79999923706055,153
7471,145.68553472869098,-16.81269538588822,49.400001525878906,154
7472,145.6855908036232,-16.812732685357332,48.79999923706055,155
7473,145.68562952801585,-16.812773505225778,48.400001525878906,155
7474,145.6856705993414,-16.812810469418764,48.400001525878906,155
7476,145.68574536591768,-16.812881967052817,48.400001525878906,158
7477,145.6857835035771,-16.812940556555986,48.400001525878906,158
7478,145.68582247942686,-16.812989506870508,48.400001525878906,159
7479,145.6858736090362,-16.81301104836166,48.400001525878906,160
7481,145.68596497178078,-16.81302529759705,48.400001525878906,162
7482,145.68601174280047,-16.813035858795047,48.79999923706055,162
7483,145.6860678177327,-16.813047509640455,49.20000076293945,162
7484,145.6861180253327,-16.81305455043912,49.79999923706055,163
7485,145.68615498952568,-16.813054298982024,50.20000076293945,163
7486,145.68618876859546,-16.81305413134396,50.599998474121094,163
7487,145.6862284988165,-16.813052957877517,50.599998474121094,163
7488,145.68624584935606,-16.813045581802726,51,163
7489,145.6862631160766,-16.81303745135665,51.400001525878906,163
7490,145.68629178218544,-16.813031500205398,51.79999923706055,163
7491,145.6863139104098,-16.813027476891875,52.20000076293945,163
7492,145.68633276969194,-16.813021944835782,52.79999923706055,162
7497,145.68639244884253,-16.812966791912913,53.20000076293945,161
7498,145.68639588542283,-16.812960002571344,53.599998474121094,161
7499,145.68639563396573,-16.812951620668173,54,161
7500,145.68639680743217,-16.81294072419405,54.599998474121094,161
7501,145.6864047702402,-16.812927313148975,55,160
7502,145.6863923650235,-16.812899820506573,55,160
7503,145.68638348020613,-16.81287911720574,55,160
7509,145.6863181013614,-16.81274324655533,55,159
7510,145.68631064146757,-16.812736876308918,55,158
7513,145.68621257320046,-16.812663869932294,55,157
7516,145.68614828400314,-16.812514839693904,55,155
7519,145.68607930094004,-16.812438061460853,55,151
7521,145.68603546358645,-16.812389362603426,55,149
7523,145.6859869323671,-16.81232742033899,55,145
7524,145.68595608696342,-16.812293641269207,55,142
7526,145.6858828291297,-16.812236728146672,55,137
7527,145.68582910113037,-16.812202781438828,55,135
7528,145.68578073754907,-16.812176210805774,54.400001525878906,132
7529,145.68573279306293,-16.812150226905942,54,130
7530,145.68569054827094,-16.812131870537996,53.599998474121094,128
7531,145.6855963356793,-16.812107898294926,53,126
7532,145.6855313759297,-16.812082417309284,52.599998474121094,126
7533,145.68547446280718,-16.81205827742815,52.20000076293945,126
7534,145.68542291410267,-16.81204059161246,51.79999923706055,126
7535,145.6853405199945,-16.812005136162043,51.400001525878906,124
7536,145.68528176285326,-16.81198015809059,51,121
7537,145.6852183956653,-16.81195467710495,50.599998474121094,119
7538,145.68515410646796,-16.811932297423482,50.599998474121094,116
7539,145.68509191274643,-16.811934392899275,50.599998474121094,112
7542,145.68497850559652,-16.81201226077974,50.20000076293945,111
7543,145.68493500351906,-16.81206942535937,49.79999923706055,109
7544,145.68492922000587,-16.812118208035827,49.400001525878906,107
7545,145.6849359255284,-16.812158273532987,49,107
7546,145.684900470078,-16.81222197599709,48.599998474121094,107
7550,145.68493735045195,-16.812358936294913,48.599998474121094,109
7551,145.68496165797114,-16.812388189136982,48.599998474121094,109
7558,145.68512451834977,-16.8126255646348,48.599998474121094,108
7561,145.6851901486516,-16.81274425238371,48.599998474121094,111
7563,145.68522484973073,-16.812824802473187,48.599998474121094,115
7565,145.68526701070368,-16.812905268743634,48.599998474121094,117
7568,145.68532476201653,-16.81304876692593,48.599998474121094,120
7573,145.68543205037713,-16.8132886569947,48.599998474121094,120
7574,145.6854546815157,-16.813332410529256,48.599998474121094,117
7576,145.68550245836377,-16.813421174883842,48.599998474121094,113
7578,145.6855482235551,-16.813513040542603,48.599998474121094,110
7580,145.6855876185,-16.81360675022006,48.599998474121094,107
7581,145.68560656160116,-16.813655197620392,48.599998474121094,107
7584,145.68565593101084,-16.813800456002355,48.599998474121094,104
7589,145.68576430901885,-16.81404252536595,48.599998474121094,101
7590,145.68578987382352,-16.81409583427012,48.599998474121094,99
7591,145.6858128402382,-16.814153669402003,48.20000076293945,99
7592,145.68583178333938,-16.814208487048745,47.79999923706055,97
7593,145.68583672866225,-16.814261376857758,47.400001525878906,96
7594,145.6858477089554,-16.81431669741869,47,95
7595,145.685865143314,-16.814371179789305,46.599998474121094,95
7598,145.6859132554382,-16.814423231408,46.599998474121094,95
7602,145.68594963289797,-16.81439246982336,46.599998474121094,98
7603,145.68598190322518,-16.81437578983605,46.599998474121094,99
7604,145.68599288351834,-16.814370676875114,46.599998474121094,102
7605,145.68601006641984,-16.814360786229372,46.599998474121094,105
7609,145.68610209971666,-16.814336981624365,46.599998474121094,108
7618,145.68620863370597,-16.8142316211015,46.599998474121094,108
7623,145.68620226345956,-16.81421066634357,46.599998474121094,108
7627,145.6861910317093,-16.81420538574457,46.599998474121094,105
7631,145.6861910317093,-16.81420538574457,46.599998474121094,102
7633,145.68619136698544,-16.814205050468445,46.599998474121094,99
7640,145.68618524819613,-16.814208989962935,46.599998474121094,103
7641,145.68618524819613,-16.814208989962935,46.599998474121094,106
7643,145.68618524819613,-16.814208989962935,46.599998474121094,109
7644,145.68618524819613,-16.814208989962935,46.599998474121094,112
7646,145.68618524819613,-16.814208989962935,46.599998474121094,113
8409,145.686211315915,-16.814211420714855,34.20000076293945,81
8410,145.68621064536273,-16.814218126237392,34.20000076293945,82
8412,145.68629136309028,-16.814283840358257,34.20000076293945,84
8417,145.68672345019877,-16.81459430605173,34.20000076293945,85
8418,145.68644927814603,-16.81441929191351,34.20000076293945,85
8419,145.68650518544018,-16.81444720365107,34.20000076293945,85
8423,145.6867150682956,-16.814537225291133,33.79999923706055,89
8424,145.6867060996592,-16.814553318545222,33.20000076293945,90
8425,145.68664675578475,-16.814564801752567,32.79999923706055,92
8426,145.68662856705487,-16.814590031281114,32.20000076293945,92
8427,145.6865649484098,-16.814597994089127,31.600000381469727,93
8429,145.68643846549094,-16.81463487446308,31.200000762939453,91
8430,145.68641499616206,-16.814656583592296,30.799999237060547,91
8432,145.68634467199445,-16.814652727916837,30.399999618530273,88
8433,145.68621248938143,-16.81470461189747,30,88
8434,145.68614761345088,-16.81475205346942,29.600000381469727,88
8435,145.68614141084254,-16.814805697649717,29.600000381469727,88
8437,145.6861090566963,-16.814902257174253,29.600000381469727,91
8438,145.686121461913,-16.81494207121432,29.600000381469727,94
8440,145.68613671697676,-16.815018514171243,29.600000381469727,98
8442,145.68614015355706,-16.815096884965897,29.600000381469727,100
8444,145.6861191149801,-16.815177854150534,29.600000381469727,103
8446,145.68605348467827,-16.815269719809294,29.600000381469727,103
8447,145.6860274169594,-16.81530903093517,29.600000381469727,103
8450,145.68590487353504,-16.81543375365436,29.600000381469727,102
8451,145.6858699209988,-16.815462168306112,29.600000381469727,102
8454,145.68572357296944,-16.815511789172888,29.600000381469727,104
8455,145.6856685038656,-16.815525284036994,29.600000381469727,105
8458,145.68552215583622,-16.815560571849346,29.600000381469727,108
8460,145.68538745865226,-16.81558378972113,29.600000381469727,110
8461,145.6853272765875,-16.81560860015452,29.600000381469727,111
8463,145.68523842841387,-16.81567314080894,29.600000381469727,111
8467,145.68505276925862,-16.815827451646328,29.600000381469727,114
8468,145.68500851280987,-16.815867014229298,30,114
8469,145.6849673576653,-16.815908001735806,30.399999618530273,116
8470,145.68492502905428,-16.815945217385888,31,116
8471,145.68488588556647,-16.815980253741145,31.399999618530273,117
8472,145.684844981879,-16.816015038639307,31.799999237060547,118
8476,145.68467977456748,-16.816145796328783,31.799999237060547,121
8478,145.68460458889604,-16.816221149638295,31.799999237060547,121
8479,145.68457324057817,-16.8162623886019,31.799999237060547,122
8484,145.68440451286733,-16.816483922302723,31.799999237060547,123
8488,145.68430175073445,-16.816715179011226,31.799999237060547,124
8490,145.6842772755772,-16.81683554314077,31.799999237060547,124
8495,145.6842678040266,-16.817131508141756,31.799999237060547,123
8496,145.68427031859756,-16.817186577245593,31.799999237060547,122
8497,145.68427819758654,-16.81724458001554,31.799999237060547,122
8502,145.68433670327067,-16.817537443712354,31.799999237060547,122
8510,145.68449327722192,-16.81799308396876,31.399999618530273,122
8511,145.68452395498753,-16.818044716492295,31,121
8512,145.68456678651273,-16.818094421178102,30.600000381469727,121
8513,145.6846050079912,-16.81814211420715,30.200000762939453,122
8514,145.68464213982224,-16.81818913668394,29.799999237060547,122
8520,145.6849174015224,-16.81844654493034,29.799999237060547,123
8525,145.68519844673574,-16.818587528541684,29.799999237060547,123
8532,145.6856632232666,-16.818688698112965,29.799999237060547,120
8535,145.68587084300816,-16.81871434673667,29.399999618530273,119
8536,145.68593840114772,-16.81872457265854,29,120
8537,145.68600981496274,-16.8187353014946,28.600000381469727,120
8538,145.686079217121,-16.818739911541343,28.200000762939453,121
8539,145.68615088239312,-16.81874167174101,27.799999237060547,120
8541,145.68628046661615,-16.818754579871893,27.799999237060547,121
8550,145.68684230558574,-16.81880034506321,27.799999237060547,122
8557,145.6872520968318,-16.818843176588416,27.799999237060547,119
8559,145.6873432919383,-16.818843260407448,27.799999237060547,118
8561,145.68743096664548,-16.818863041698933,27.799999237060547,118
8563,145.68751554004848,-16.818913919851184,27.799999237060547,117
8567,145.68758276291192,-16.819058172404766,27.799999237060547,114
8569,145.68754512816668,-16.819150373339653,27.799999237060547,113
8571,145.68751763552427,-16.819247184321284,27.799999237060547,114
8575,145.68747136741877,-16.819457905367017,27.799999237060547,114
8578,145.68745787255466,-16.81962613016367,27.799999237060547,115
8580,145.6874778214842,-16.819723192602396,27.799999237060547,115
8581,145.687509002164,-16.819765772670507,27.799999237060547,115
8583,145.68754831328988,-16.819920670241117,27.799999237060547,115
8586,145.68758519366384,-16.82007816620171,27.799999237060547,113
8587,145.68760790862143,-16.820104820653796,27.799999237060547,111
8588,145.68765283562243,-16.82012007571757,27.799999237060547,110
8590,145.68776045925915,-16.820144299417734,27.799999237060547,110
8592,145.68788023665547,-16.820147400721908,27.799999237060547,113
8596,145.68813068792224,-16.82018310762942,27.799999237060547,117
8598,145.68825331516564,-16.82020909152925,27.799999237060547,116
8600,145.68837652914226,-16.820238009095192,27.200000762939453,113
8601,145.6884424109012,-16.8202496599406,26.799999237060547,113
8602,145.68851022049785,-16.820258628576994,26.399999618530273,112
8603,145.68858423270285,-16.820268938317895,26,113
8604,145.68865631707013,-16.820279248058796,25.600000381469727,113
8606,145.68879269063473,-16.820305148139596,25.600000381469727,113
8615,145.6894007138908,-16.82039324194193,25.200000762939453,116
8616,145.6894655060023,-16.820399863645434,24.600000381469727,116
8617,145.68953071720898,-16.82040313258767,24.200000762939453,117
8618,145.68959115073085,-16.820386620238423,23.799999237060547,116
8619,145.68965451791883,-16.82035803794861,23.200000762939453,116
8621,145.6897794920951,-16.820290982723236,23.200000762939453,115
8626,145.69016656838357,-16.820193082094193,23.200000762939453,117
8627,145.6902342941612,-16.820161398500204,23.200000762939453,118
8630,145.69042582064867,-16.820085709914565,23.200000762939453,118
8631,145.69049187004566,-16.82009132578969,23.200000762939453,119
8634,145.69067132659256,-16.82017824612558,22.799999237060547,120
8635,145.69072698242962,-16.820217724889517,22.399999618530273,121
8637,145.69084525108337,-16.820289809256792,21.600000381469727,121
8638,145.69090920500457,-16.820321576669812,21.200000762939453,122
8641,145.69110928103328,-16.820391649380326,21.200000762939453,123
8645,145.6913910806179,-16.820476474240422,21.200000762939453,126
8648,145.6915800087154,-16.82053690776229,21.200000762939453,127
8655,145.69196767173707,-16.820717621594667,21.200000762939453,129
8659,145.69219037890434,-16.820853827521205,21.200000762939453,129
8661,145.6923145148903,-16.820894312113523,21.200000762939453,128
8664,145.69253873080015,-16.820842176675797,21.200000762939453,128
8667,145.69265683181584,-16.820683423429728,21.200000762939453,127
8670,145.69271877408028,-16.820498183369637,21.200000762939453,128
8672,145.69274626672268,-16.82035803794861,21.200000762939453,128
8679,145.6927936244756,-16.819854704663157,21.200000762939453,127
8687,145.69286939688027,-16.819305354729295,21.200000762939453,129
8688,145.69287761114538,-16.81923679076135,21.200000762939453,129
8696,145.6929458398372,-16.818669168278575,21.200000762939453,130
8698,145.69296637549996,-16.818523993715644,21.200000762939453,130
8706,145.6930386275053,-16.81794824078679,21.200000762939453,130
8708,145.6930428184569,-16.81779719889164,21.200000762939453,130
8715,145.69310568273067,-16.81726704351604,21.200000762939453,129
8722,145.69318044930696,-16.816701935604215,21.200000762939453,128
8724,145.6931974645704,-16.816539159044623,21.200000762939453,128
8731,145.6932637654245,-16.81596139445901,21.200000762939453,128
8733,145.69327633827925,-16.81579920463264,21.200000762939453,128
8740,145.6932859774679,-16.815222278237343,21.200000762939453,130
8742,145.69328321143985,-16.815063524991274,21.200000762939453,130
8749,145.69323593750596,-16.814489448443055,21.200000762939453,129
8751,145.69321213290095,-16.814320301637053,21.200000762939453,129
8757,145.69311180152,-16.813825769349933,20.600000381469727,128
8758,145.69309084676206,-16.81374253705144,20.200000762939453,128
8759,145.69306997582316,-16.81365947239101,19.799999237060547,128
8760,145.69304717704654,-16.813575066626072,19.200000762939453,127
8761,145.6930230371654,-16.813490828499198,18.799999237060547,127
8768,145.6928586680442,-16.81289630010724,18.799999237060547,125
8772,145.69283586926758,-16.812527580186725,18.799999237060547,122
8773,145.69284366443753,-16.812435295432806,18.799999237060547,122
8774,145.69284944795072,-16.812342340126634,18.799999237060547,122
8777,145.69284978322685,-16.81207730434835,18.799999237060547,122
8779,145.69280066527426,-16.811912264674902,18.399999618530273,122
8780,145.69274936802685,-16.811839761212468,18,121
8781,145.6926934607327,-16.811778405681252,17.399999618530273,122
8782,145.69263076409698,-16.811718810349703,17,122
8783,145.69256563670933,-16.811658293008804,16.600000381469727,122
8784,145.69251392036676,-16.811598194763064,16.600000381469727,123
8786,145.6924376450479,-16.811459809541702,16.600000381469727,124
8789,145.69241928867996,-16.811227379366755,16.600000381469727,126
8791,145.69245172664523,-16.811069631949067,16.600000381469727,126
8794,145.69248089566827,-16.810815576463938,16.600000381469727,125
8799,145.69245390594006,-16.81040955707431,16.600000381469727,124
8806,145.69236455485225,-16.80985115468502,16.600000381469727,126
8807,145.692353323102,-16.80977588519454,16.600000381469727,125
8814,145.6922446936369,-16.809241119772196,16.600000381469727,126
8816,145.69220881909132,-16.80909468792379,16.600000381469727,127
8822,145.6920665781945,-16.808660086244345,16.600000381469727,130
8824,145.69201142527163,-16.808514827862382,16.600000381469727,131
8829,145.69186532869935,-16.808172930032015,17,132
8830,145.69183632731438,-16.808104952797294,17.399999618530273,132
8831,145.69180791266263,-16.80803932249546,17.799999237060547,132
8832,145.69177941419184,-16.807973189279437,18.200000762939453,132
8833,145.69174923934042,-16.807906134054065,18.600000381469727,132
8840,145.69152284413576,-16.807451080530882,19,133
8841,145.6914901547134,-16.80738897062838,19.600000381469727,133
8842,145.69145595654845,-16.807328453287482,20,134
8843,145.69141983054578,-16.80726776830852,20.399999618530273,134
8844,145.69138538092375,-16.80720867589116,20.799999237060547,134
8853,145.6910678744316,-16.806686064228415,20.799999237060547,136
8856,145.69096603430808,-16.806510714814067,20.799999237060547,136
8863,145.69072421640158,-16.806114837527275,21.200000762939453,137
8864,145.69068758748472,-16.806057756766677,21.799999237060547,137
8865,145.69065137766302,-16.80600117892027,22.200000762939453,137
8866,145.6906154192984,-16.80594510398805,22.799999237060547,137
8867,145.69058096967638,-16.805889531970024,23.200000762939453,137
8875,145.69029548205435,-16.805434226989746,23.200000762939453,138
8883,145.690009156242,-16.80495411157608,23.200000762939453,136
8885,145.68992475047708,-16.80480357259512,23.200000762939453,135
8894,145.68960749544203,-16.80428422987461,23.200000762939453,133
8895,145.68957455456257,-16.804224969819188,23.600000381469727,133
8896,145.68953759036958,-16.804165542125702,24,133
8897,145.68949978798628,-16.804105024784803,24.399999618530273,132
8898,145.68946114741266,-16.804044507443905,24.799999237060547,132
8899,145.6894237641245,-16.8039808049798,25.399999618530273,131
8907,145.68913282826543,-16.803494738414884,25.399999618530273,130
8908,145.68909745663404,-16.803433634340763,25.399999618530273,130
8916,145.68878196179867,-16.80291655473411,25.399999618530273,131
8917,145.68874332122505,-16.802853187546134,25.399999618530273,131
8925,145.68844023160636,-16.80235848762095,25.399999618530273,130
8927,145.68836730904877,-16.802232339978218,25.399999618530273,129
8931,145.68821400403976,-16.801983816549182,25.799999237060547,128
8932,145.68817880004644,-16.801918605342507,26.200000762939453,128
8933,145.68814041092992,-16.80184978991747,26.600000381469727,129
8934,145.6880999263376,-16.80178390815854,27,129
8935,145.6880621239543,-16.801721546798944,27.399999618530273,130
8941,145.6878358963877,-16.801342936232686,27.399999618530273,133
8945,145.68767353892326,-16.801086282357574,27.399999618530273,133
8953,145.68737489171326,-16.800593929365277,27.399999618530273,131
8956,145.68726760335267,-16.800399720668793,27.399999618530273,129
8964,145.6869676988572,-16.79988741874695,27.399999618530273,127
8967,145.68676586262882,-16.799775520339608,27.399999618530273,127
8971,145.68649395368993,-16.79969689808786,27.399999618530273,127
8972,145.68643452599645,-16.799676781520247,27.399999618530273,126
8975,145.6862766109407,-16.79954300634563,27.399999618530273,125
8978,145.6862018443644,-16.799347205087543,27.399999618530273,126
8979,145.6861851643771,-16.799277551472187,27.399999618530273,126
8981,145.6861291732639,-16.79914486594498,27.399999618530273,127
8984,145.68600612692535,-16.798946801573038,27.399999618530273,128
8991,145.68563506007195,-16.798527957871556,27.399999618530273,129
8999,145.6851597223431,-16.79816024377942,27.399999618530273,129
9007,145.68468052893877,-16.797810466960073,27.399999618530273,130
9011,145.68444835022092,-16.79764718748629,27.399999618530273,131
9015,145.6842183507979,-16.797487093135715,27.799999237060547,134
9016,145.6841607671231,-16.797446692362428,28.200000762939453,134
9017,145.6841041892767,-16.797405621036887,28.600000381469727,134
9018,145.6840502936393,-16.79736572317779,29,135
9019,145.6839932128787,-16.797325909137726,29.399999618530273,135
9026,145.68360454402864,-16.797051653265953,29.399999618530273,136
9035,145.68309031426907,-16.796696428209543,29.399999618530273,138
9038,145.68291638977826,-16.796574471518397,29.399999618530273,137
9046,145.68246209062636,-16.79623399861157,29.399999618530273,136
9053,145.68204341456294,-16.79593602195382,29.399999618530273,135
