Duracion,Longitud,Latitud,Elevacion,PC
4440,16.121335,46.48229,262.4,166
4446,16.121176,46.482452,262.8,166
4447,16.121141,46.482473,263.4,165
4448,16.121104,46.482491,263.8,165
4449,16.121074,46.482507,264.4,165
4450,16.121045,46.482531,264.8,165
4452,16.120992,46.482584,265.2,165
4453,16.120963,46.482608,265.8,164
4454,16.120928,46.482632,266.2,164
4455,16.120887,46.482653,266.6,164
4456,16.120854,46.482671,267.0,164
4459,16.120759,46.482745,267.4,163
4460,16.120723,46.482765,268.0,164
4461,16.120676,46.482774,268.6,164
4462,16.120631,46.482777,269.0,164
4463,16.120585,46.482785,269.6,164
4464,16.120543,46.482798,270.0,165
4465,16.120499,46.482812,270.6,165
4466,16.120457,46.482825,271.2,164
4467,16.120411,46.48284,271.6,164
4470,16.120258,46.482874,272.6,165
4472,16.12016,46.482905,273.0,165
4473,16.12011,46.482925,273.4,165
4474,16.120062,46.482946,273.8,164
4475,16.120013,46.482973,273.8,165
4476,16.119968,46.482999,273.8,165
4484,16.119636,46.483224,274.2,164
4485,16.119598,46.483254,274.6,164
4486,16.119557,46.483284,275.0,164
4487,16.119521,46.483312,275.4,164
4488,16.119487,46.483341,275.8,163
4492,16.119362,46.483463,275.8,163
4495,16.119246,46.483514,276.4,162
4496,16.119207,46.48353,276.8,162
4497,16.119177,46.48355,277.4,161
4498,16.119151,46.483575,277.8,161
4499,16.119126,46.483596,278.2,160
4501,16.119048,46.483619,278.6,160
4502,16.119011,46.483628,279.2,160
4503,16.118979,46.483643,279.6,160
4504,16.118947,46.483659,280.0,159
4505,16.118918,46.483674,280.4,160
4506,16.118885,46.483682,280.8,159
4507,16.118845,46.483685,281.4,159
4508,16.118809,46.48369,281.8,159
4509,16.118782,46.483701,282.4,159
4510,16.118753,46.483715,282.8,159
4514,16.118613,46.483725,283.2,159
4515,16.118578,46.483732,283.6,158
4516,16.118544,46.483741,284.0,159
4517,16.118513,46.483753,284.4,159
4518,16.118479,46.483761,285.0,159
4519,16.11845,46.483765,285.4,159
4520,16.118416,46.483765,286.0,159
4521,16.118381,46.483765,286.4,159
4522,16.118346,46.483763,286.8,159
4523,16.118313,46.48376,287.4,159
4524,16.118278,46.483757,287.8,159
4525,16.118244,46.483756,288.2,159
4526,16.118212,46.483758,288.6,160
4527,16.118182,46.48376,289.2,160
4529,16.118126,46.483773,289.6,161
4530,16.118093,46.483775,290.0,161
4531,16.118054,46.483772,290.4,161
4533,16.117981,46.483763,290.8,162
4534,16.117946,46.483761,291.2,162
4536,16.117883,46.483761,291.6,162
4537,16.117847,46.483759,292.6,163
4539,16.117782,46.483768,293.0,163
4540,16.117748,46.483774,293.4,164
4541,16.117715,46.483776,294.0,164
4542,16.117677,46.483772,294.4,164
4543,16.117643,46.483767,295.0,164
4544,16.117615,46.483764,295.4,164
4545,16.117591,46.483769,295.8,164
4546,16.11756,46.483779,296.2,164
4547,16.117533,46.483789,296.6,164
4548,16.117498,46.483794,297.0,164
4549,16.117465,46.483793,297.6,164
4550,16.11744,46.483789,297.6,165
4555,16.117296,46.483826,298.0,164
4556,16.117264,46.483827,298.4,164
4557,16.117237,46.483831,298.8,164
4558,16.117215,46.483844,299.2,164
4559,16.1172,46.48386,299.6,164
4562,16.117135,46.483901,300.0,164
4563,16.117109,46.483905,300.4,164
4564,16.11708,46.483915,300.8,164
4565,16.117065,46.48393,301.4,163
4566,16.117053,46.483947,301.8,163
4567,16.117035,46.483961,302.4,164
4568,16.117019,46.483975,302.8,164
4569,16.116998,46.483985,303.4,164
4570,16.11697,46.483987,303.8,164
4573,16.116925,46.484022,304.4,164
4574,16.116922,46.484034,304.8,164
4575,16.116905,46.484048,305.2,164
4576,16.116888,46.484054,305.8,164
4577,16.116864,46.48406,306.2,164
4579,16.116813,46.48408,306.6,164
4580,16.116799,46.484094,307.0,164
4581,16.116795,46.484115,307.6,164
4582,16.11678,46.484132,308.0,165
4583,16.116757,46.484151,308.4,164
4584,16.116728,46.484169,308.8,164
4585,16.116697,46.484182,309.2,165
4586,16.116665,46.484195,309.6,165
4587,16.116627,46.484212,310.0,164
4588,16.116591,46.484228,310.4,165
4589,16.116558,46.484251,310.4,165
4592,16.116499,46.484356,310.4,165
4593,16.116509,46.484402,310.4,164
4596,16.116622,46.484559,310.4,164
4597,16.116668,46.484612,310.4,164
4600,16.116837,46.484755,310.4,163
4602,16.116966,46.484841,310.4,164
4611,16.117571,46.48525,310.4,163
4612,16.117652,46.485307,310.4,163
4619,16.118069,46.485706,310.8,163
4620,16.118121,46.485768,310.8,163
4621,16.118171,46.485828,311.2,162
4622,16.11822,46.48589,311.6,162
4623,16.11827,46.485954,312.0,162
4624,16.118318,46.486017,312.4,162
4628,16.118535,46.486252,312.4,160
4629,16.118573,46.486314,312.4,159
4633,16.118707,46.48657,312.4,159
4637,16.118845,46.486811,313.0,159
4638,16.118881,46.486881,313.4,159
4639,16.118916,46.486946,313.8,160
4640,16.118945,46.487006,314.4,159
4641,16.118976,46.487066,314.8,160
4642,16.11901,46.487126,315.4,160
4643,16.119041,46.487187,315.8,160
4644,16.11907,46.487247,316.4,161
4645,16.119094,46.487311,316.8,161
4647,16.119156,46.48744,316.8,162
4652,16.119366,46.487813,316.8,163
4658,16.119776,46.488325,316.8,162
4659,16.119854,46.488412,316.4,162
4660,16.119929,46.488487,316.0,161
4661,16.120017,46.488552,315.6,160
4662,16.120104,46.488619,315.2,160
4663,16.120193,46.488679,314.8,159
4665,16.120358,46.488791,314.2,157
4666,16.120446,46.488849,313.6,157
4667,16.12053,46.488906,313.2,156
4668,16.12061,46.488957,312.6,156
4669,16.120691,46.489003,312.0,154
4670,16.120768,46.489039,312.0,153
4671,16.120861,46.489077,312.0,152
4672,16.120971,46.489115,311.6,150
4673,16.121087,46.489146,311.2,148
4674,16.1212,46.489181,310.4,147
4675,16.121325,46.489209,309.8,145
4676,16.12146,46.489226,308.8,144
4677,16.121594,46.48925,308.0,142
4678,16.121724,46.489282,307.2,139
4679,16.121844,46.489331,306.4,137
4680,16.121952,46.489382,305.6,134
4681,16.122059,46.489441,304.6,131
4682,16.122153,46.489502,303.8,130
4683,16.122254,46.489557,303.0,128
4687,16.12264,46.48974,303.0,126
4690,16.122896,46.489812,303.0,125
4692,16.123085,46.489835,303.0,122
4693,16.123193,46.48984,303.0,119
4694,16.123306,46.489837,303.0,119
4695,16.123427,46.489826,303.0,117
4696,16.123559,46.489806,303.0,115
4697,16.123687,46.489771,302.4,113
4698,16.12381,46.489725,302.0,111
4699,16.123922,46.489655,301.2,112
4700,16.124012,46.489581,300.4,112
4701,16.124087,46.489507,299.8,113
4702,16.124159,46.489438,299.0,112
4703,16.124237,46.489367,298.2,111
4708,16.124576,46.489083,298.2,111
4711,16.124741,46.488919,298.2,114
4713,16.124811,46.488783,298.2,114
4714,16.124837,46.488709,297.8,113
4715,16.124855,46.488639,297.4,113
4716,16.124869,46.488568,296.8,113
4717,16.124894,46.488499,296.4,114
4718,16.124921,46.488425,296.0,113
4723,16.125091,46.488085,296.0,116
4724,16.125131,46.488021,296.0,116
4727,16.12526,46.487853,296.0,117
4728,16.125308,46.487797,296.0,117
4735,16.125639,46.487435,296.0,118
4738,16.12585,46.487352,296.0,120
4742,16.126177,46.487336,296.0,122
4744,16.126333,46.487365,296.0,122
4746,16.126479,46.487374,296.4,123
4747,16.126548,46.487366,296.8,123
4749,16.126689,46.487345,297.8,125
4750,16.126757,46.487334,298.2,125
4753,16.126949,46.487297,298.2,128
4754,16.127016,46.487284,298.2,129
4757,16.12721,46.48727,298.8,131
4758,16.127271,46.487272,299.2,131
4759,16.127325,46.487283,299.6,132
4760,16.127363,46.487313,300.0,132
4761,16.12739,46.487349,300.6,133
4762,16.127415,46.487393,301.2,134
4763,16.127446,46.487437,301.6,135
4764,16.127477,46.487475,302.2,135
4765,16.127508,46.487512,302.8,136
4766,16.127549,46.487548,302.8,137
4769,16.127665,46.48765,302.8,139
4777,16.127927,46.488014,302.8,142
4785,16.128167,46.488451,302.8,141
4791,16.128368,46.488779,302.8,138
4794,16.128498,46.488927,302.8,136
4796,16.128577,46.489026,302.2,133
4797,16.128616,46.489083,301.8,132
4798,16.128655,46.489155,301.2,130
4799,16.128691,46.489231,300.4,129
4800,16.128728,46.489314,299.4,128
4801,16.128771,46.489398,298.0,128
4802,16.128813,46.489478,296.8,126
4803,16.128855,46.48956,295.4,125
4804,16.128903,46.489642,294.4,124
4805,16.128956,46.489723,293.4,122
4806,16.12902,46.489811,292.4,120
4807,16.129097,46.489906,291.2,118
4808,16.129199,46.489988,289.8,116
4809,16.129308,46.490068,288.6,114
4810,16.129417,46.490151,287.2,112
4811,16.129538,46.490236,285.8,110
4812,16.129651,46.490315,284.4,109
4814,16.129807,46.490435,283.2,109
4815,16.129892,46.490511,281.8,108
4816,16.129961,46.490603,281.8,108
4818,16.130005,46.490783,281.8,106
4820,16.130037,46.490923,281.8,103
4822,16.130065,46.491041,281.8,105
4824,16.130128,46.491152,281.8,108
4826,16.130209,46.491269,281.8,111
4830,16.130349,46.491523,282.2,112
4831,16.130387,46.491586,282.6,111
4832,16.130426,46.491646,283.0,111
4833,16.130459,46.491701,283.4,111
4834,16.130482,46.491755,283.8,111
4837,16.130552,46.491928,283.8,113
4839,16.130569,46.492054,283.8,113
4841,16.130534,46.492193,283.4,112
4843,16.130486,46.492312,282.4,111
4844,16.130449,46.492364,281.8,110
4845,16.130385,46.49242,281.8,110
4846,16.130304,46.492475,280.0,110
4847,16.130232,46.492524,280.0,110
4848,16.130149,46.492573,279.2,110
4849,16.130065,46.492624,278.0,110
4850,16.129968,46.492682,277.0,109
4851,16.129871,46.492736,276.0,109
4852,16.129748,46.492782,275.2,107
4853,16.129631,46.492825,274.4,105
4854,16.129513,46.492869,273.4,103
4855,16.129406,46.492909,272.4,103
4856,16.129295,46.492948,271.4,102
4857,16.129173,46.492974,270.2,102
4858,16.129058,46.492984,269.0,103
4859,16.128943,46.492989,267.8,103
4860,16.128833,46.492994,266.6,103
4861,16.128713,46.493012,265.4,103
4862,16.128616,46.49305,264.0,103
4863,16.128537,46.493104,262.8,103
4864,16.12852,46.493174,261.4,103
4865,16.128536,46.493277,260.4,102
4866,16.128552,46.493361,259.4,102
4867,16.128578,46.493455,258.2,102
4868,16.128595,46.493561,257.0,101
4869,16.128608,46.493671,255.8,101
4870,16.128618,46.493773,254.6,101
4871,16.12863,46.493877,253.2,101
4872,16.128662,46.493984,252.0,101
4873,16.12872,46.494086,250.8,101
4874,16.128774,46.494177,249.6,101
4875,16.128939,46.494191,248.4,101
4876,16.129082,46.494203,247.4,101
4877,16.129217,46.494217,246.4,101
4878,16.129358,46.494237,245.4,100
4879,16.129479,46.494255,244.4,100
4880,16.12961,46.494267,243.4,99
4883,16.130029,46.494296,242.8,98
4884,16.13017,46.494313,242.4,99
4885,16.130308,46.494332,241.6,99
4886,16.130454,46.494349,241.0,100
4887,16.130593,46.494352,240.2,100
4888,16.130731,46.494353,239.6,101
4889,16.130861,46.494354,238.8,103
4890,16.130982,46.494356,238.8,103
4894,16.131473,46.494384,238.2,103
4895,16.131598,46.494402,237.8,102
4896,16.131724,46.494422,237.2,101
4897,16.131855,46.494446,236.6,101
4898,16.131987,46.494471,236.0,101
4899,16.132114,46.494501,235.2,101
4900,16.13224,46.494536,234.6,101
4901,16.13236,46.494566,234.0,101
4903,16.132607,46.494622,234.0,98
4904,16.132722,46.494645,233.6,97
4905,16.132837,46.494667,233.0,97
4906,16.132949,46.494691,232.6,96
4907,16.133056,46.494716,232.2,96
4908,16.133157,46.494737,231.8,96
4910,16.133302,46.494805,231.8,95
4912,16.133285,46.49493,231.8,96
4913,16.133257,46.494987,231.4,96
4915,16.133189,46.495106,230.8,98
4916,16.133163,46.495163,230.4,99
4917,16.133134,46.495224,230.0,101
4918,16.133104,46.495283,229.6,102
4924,16.132889,46.495583,229.6,101
4927,16.132807,46.495694,230.0,103
4928,16.132781,46.495728,230.4,104
4929,16.132758,46.495763,230.8,105
4930,16.132734,46.495799,231.2,106
4931,16.132715,46.495833,231.6,108
4932,16.132697,46.495868,232.0,109
4933,16.132675,46.495901,232.4,111
4934,16.132657,46.495937,232.8,112
4935,16.132643,46.495969,233.2,113
4936,16.132634,46.496005,233.6,115
4937,16.132619,46.49604,233.6,118
4939,16.132583,46.496105,233.6,123
4940,16.132569,46.496138,234.0,124
4941,16.132559,46.496171,234.4,126
4942,16.132548,46.496203,234.8,128
4943,16.132528,46.496233,235.4,129
4944,16.132514,46.496263,235.8,131
4946,16.132493,46.496321,236.2,134
4947,16.132481,46.496348,236.6,135
4948,16.132472,46.496373,237.0,137
4949,16.132466,46.496399,237.4,138
4950,16.132451,46.49643,238.0,139
4952,16.132428,46.49648,238.0,142
4953,16.132418,46.496507,238.4,142
4954,16.132409,46.496537,238.8,143
4955,16.132398,46.496564,239.2,144
4956,16.13239,46.496583,239.6,144
4957,16.13238,46.496615,240.0,145
4959,16.132371,46.496671,240.4,146
4960,16.132368,46.496699,240.8,147
4961,16.132367,46.496729,241.2,148
4962,16.132363,46.496758,241.6,148
4963,16.132355,46.496788,242.0,148
4969,16.132328,46.496967,242.6,151
4970,16.132322,46.496996,243.0,151
4971,16.132315,46.497016,243.4,151
4972,16.132303,46.497041,243.8,151
4973,16.132292,46.497065,244.2,151
4977,16.132257,46.497176,244.2,151
4978,16.132245,46.497203,244.8,151
4979,16.132232,46.497231,245.2,151
4980,16.132216,46.497259,245.6,151
4981,16.132208,46.497287,246.0,151
4982,16.1322,46.497315,246.4,151
4986,16.132163,46.497408,246.4,150
4987,16.132149,46.497428,246.8,150
4988,16.132139,46.497445,247.2,150
4989,16.13213,46.497468,247.6,150
4990,16.132123,46.497485,248.0,149
4991,16.132119,46.497512,248.4,149
4993,16.1321,46.497555,248.4,148
4996,16.132049,46.497623,248.8,148
4997,16.132039,46.497641,249.2,148
4998,16.132036,46.497661,249.6,148
4999,16.132031,46.497681,250.2,148
5000,16.132023,46.4977,250.6,148
5004,16.131951,46.497795,251.0,148
5005,16.131927,46.497831,251.4,149
5006,16.13191,46.497852,251.8,148
5007,16.131892,46.497882,252.4,149
5008,16.131878,46.497896,252.8,149
5013,16.131784,46.497999,253.2,149
5014,16.131759,46.498023,253.8,149
5016,16.131708,46.498051,254.2,149
5017,16.131674,46.498057,254.8,149
5018,16.131642,46.498073,255.4,149
5019,16.131618,46.498084,255.4,148
5022,16.131541,46.498134,255.8,149
5023,16.131526,46.498151,256.2,149
5024,16.131507,46.498167,256.6,149
5025,16.131486,46.49818,257.0,149
5026,16.131463,46.498197,257.4,149
5030,16.131369,46.498256,257.8,150
5031,16.131352,46.498276,258.4,150
5032,16.131333,46.498297,258.8,150
5033,16.131293,46.49833,259.2,150
5034,16.131272,46.498354,259.6,150
5036,16.131233,46.498382,260.2,151
5037,16.131211,46.498407,260.6,151
5038,16.13119,46.498435,261.0,151
5039,16.131178,46.498456,261.6,151
5040,16.131167,46.49848,262.0,151
5044,16.131134,46.498568,262.4,152
5045,16.131121,46.498592,262.8,152
5046,16.131118,46.498619,263.2,151
5047,16.131123,46.498643,263.6,151
5048,16.131115,46.498669,264.0,151
5050,16.131088,46.498725,264.0,151
5057,16.131003,46.498928,264.6,150
5058,16.130989,46.498954,265.0,149
5059,16.130977,46.498983,265.4,149
5060,16.130968,46.499012,265.8,149
5061,16.130959,46.499044,266.2,148
5065,16.130897,46.49921,266.2,148
5070,16.13085,46.499362,266.6,147
5071,16.130833,46.499397,267.0,147
5072,16.130826,46.499427,267.6,146
5073,16.130819,46.499459,268.0,146
5074,16.130807,46.4995,268.4,146
5078,16.130756,46.49964,268.4,145
5080,16.13072,46.499705,268.8,144
5081,16.130705,46.499741,269.2,144
5082,16.130688,46.49977,269.8,143
5083,16.130669,46.499803,270.2,143
5084,16.130654,46.499827,270.6,143
5085,16.130644,46.499852,270.6,143
5088,16.130583,46.499954,271.0,143
5089,16.130552,46.499983,271.4,144
5090,16.130517,46.500018,272.0,144
5091,16.130485,46.500056,272.4,143
5092,16.130464,46.500086,272.8,143
5095,16.130397,46.500206,272.8,143
5100,16.130311,46.500423,273.2,142
5101,16.130297,46.500469,273.6,142
5102,16.130286,46.500517,274.0,143
5103,16.13028,46.500562,274.4,142
5104,16.130266,46.500604,274.8,142
5106,16.130245,46.500691,274.8,141
5110,16.130258,46.500876,274.8,141
5111,16.130257,46.500922,274.8,141
5114,16.130272,46.50107,275.4,140
5115,16.130269,46.501119,275.8,140
5116,16.130263,46.501165,276.2,141
5117,16.13024,46.501213,276.8,140
5118,16.130219,46.501257,277.2,140
5121,16.13014,46.501387,277.2,140
5123,16.13006,46.50146,277.2,140
5126,16.129917,46.501562,277.2,138
5129,16.12976,46.501655,277.2,136
5136,16.129406,46.501857,277.6,134
5137,16.129364,46.501888,278.0,134
5138,16.129326,46.501915,278.4,134
5139,16.129284,46.501942,278.8,134
5140,16.129247,46.501964,279.2,134
5144,16.129119,46.502055,279.8,135
5145,16.129084,46.502069,280.2,134
5146,16.129051,46.502088,280.6,135
5147,16.129023,46.502107,281.0,134
5148,16.128997,46.502124,281.4,135
5151,16.128952,46.502201,282.0,136
5152,16.128933,46.502226,282.4,137
5153,16.128908,46.502249,282.8,137
5154,16.128882,46.502277,283.2,138
5155,16.128865,46.502306,283.8,138
5157,16.128816,46.502345,284.2,140
5158,16.128784,46.502371,284.6,141
5159,16.128753,46.502384,285.0,142
5160,16.128717,46.502406,285.4,143
5161,16.128687,46.502427,285.8,143
5164,16.128596,46.502508,286.4,146
5165,16.128563,46.502532,286.8,147
5166,16.128526,46.502556,287.2,147
5167,16.128484,46.502581,287.6,148
5168,16.128446,46.502601,288.2,147
5172,16.128306,46.502702,288.6,149
5173,16.128277,46.502733,289.0,149
5174,16.128265,46.50277,289.4,149
5175,16.128313,46.502818,289.8,149
5176,16.128358,46.502852,290.2,148
5180,16.128641,46.502909,290.2,148
5183,16.128902,46.502957,290.2,148
5188,16.1293,46.50313,290.2,147
5189,16.129374,46.503175,289.8,147
5190,16.12945,46.503211,289.2,148
5191,16.129529,46.503249,288.8,147
5193,16.129689,46.503317,288.4,147
5194,16.129766,46.503347,288.0,146
5195,16.129847,46.503375,288.0,146
5197,16.130016,46.503408,288.0,145
5200,16.130258,46.503452,288.0,143
5204,16.130598,46.503517,288.0,140
5207,16.130876,46.503602,288.0,138
5212,16.131365,46.50379,288.0,135
5213,16.131468,46.503835,287.6,135
5214,16.131556,46.503876,287.0,135
5215,16.131654,46.503921,286.6,134
5216,16.131751,46.503965,286.2,134
5217,16.131841,46.504002,285.6,134
5218,16.131918,46.504053,285.6,133
5219,16.132003,46.50411,285.6,133
5223,16.132313,46.504287,285.6,130
5225,16.13245,46.504381,285.6,129
5232,16.132943,46.504577,285.6,128
5233,16.133017,46.50459,286.2,128
5234,16.133083,46.504607,286.6,128
5235,16.133153,46.504629,287.0,129
5236,16.13323,46.504656,287.4,129
5237,16.133294,46.50468,288.0,130
5244,16.133806,46.504897,288.0,133
5253,16.134516,46.505231,288.0,132
5261,16.135176,46.505474,288.0,129
5263,16.135334,46.505524,288.0,129
5266,16.135518,46.505535,288.0,126
5269,16.135653,46.505453,288.0,124
5272,16.13574,46.505295,287.4,123
5273,16.135775,46.505237,287.0,123
5274,16.135815,46.505174,286.6,122
5275,16.135839,46.505104,286.0,122
5276,16.135853,46.505031,285.4,121
5277,16.135881,46.504961,284.8,120
5278,16.135912,46.504888,284.0,119
5279,16.135948,46.504811,283.4,117
5280,16.135975,46.504732,282.8,115
5283,16.136061,46.504482,282.8,113
5284,16.136086,46.504401,282.4,113
5285,16.136113,46.504323,281.8,112
5286,16.136137,46.504242,281.4,112
5287,16.136154,46.504161,281.0,113
5288,16.136147,46.504076,280.6,112
5289,16.136139,46.50399,280.2,112
5290,16.136139,46.503906,279.6,112
5291,16.136144,46.503825,279.0,111
5292,16.136145,46.50374,278.4,110
5293,16.136142,46.503659,278.0,110
5294,16.136144,46.503581,277.4,110
5295,16.136141,46.503498,276.8,110
5296,16.136145,46.50341,276.2,109
5297,16.136138,46.503329,275.6,108
5301,16.136097,46.503021,275.6,108
5302,16.136085,46.502939,275.2,107
5303,16.136081,46.502866,274.8,105
5304,16.136075,46.502776,274.2,104
5305,16.136055,46.502697,273.8,104
5306,16.136028,46.502616,273.2,103
5308,16.135974,46.502463,272.8,103
5309,16.135928,46.502392,272.0,103
5310,16.135864,46.502314,271.2,102
5311,16.135801,46.502238,270.2,101
5312,16.135748,46.502162,269.2,101
5313,16.135698,46.502075,268.4,101
5315,16.135654,46.501904,267.4,102
5316,16.135647,46.501812,266.6,102
5317,16.135646,46.501717,266.0,103
5318,16.13565,46.501612,265.2,103
5319,16.135649,46.501506,264.4,103
5320,16.135657,46.501409,263.4,104
5321,16.135655,46.501319,262.2,104
5322,16.135646,46.501228,261.0,104
5323,16.13563,46.501131,259.6,104
5324,16.135609,46.50104,258.4,105
5325,16.135592,46.500932,257.0,105
5326,16.135607,46.50082,255.8,104
5327,16.135625,46.500707,254.2,103
5328,16.135654,46.500593,252.8,102
5329,16.135693,46.500487,251.4,101
5330,16.135768,46.500391,250.2,100
5331,16.135883,46.500308,248.8,100
5332,16.135993,46.500241,247.6,99
5333,16.136122,46.500191,246.8,99
5334,16.136242,46.500153,246.2,99
5335,16.136364,46.500108,245.6,99
5336,16.136495,46.500065,244.8,99
5337,16.136604,46.500016,244.2,99
5339,16.136792,46.499896,243.6,99
5340,16.136885,46.499835,243.2,99
5341,16.13698,46.499774,242.6,99
5342,16.137094,46.499729,242.2,98
5343,16.137216,46.499687,241.6,97
5344,16.137337,46.499669,241.2,97
5345,16.137436,46.499645,240.8,96
5346,16.137575,46.499609,240.4,96
5347,16.137696,46.499576,240.0,95
5348,16.137836,46.499559,239.4,93
5349,16.137973,46.499548,238.8,92
5350,16.138111,46.499545,238.2,97
5351,16.138244,46.499536,237.8,97
5352,16.138362,46.499531,237.2,96
5353,16.138473,46.499515,236.6,96
5354,16.138554,46.499489,236.0,96
5355,16.138636,46.499424,235.4,96
5356,16.138702,46.499347,235.0,96
5357,16.138756,46.49928,234.4,96
5358,16.138825,46.499209,233.8,95
5359,16.138897,46.499141,233.2,93
5360,16.138973,46.499075,232.6,93
5361,16.139059,46.499003,232.0,91
5362,16.139133,46.498929,231.4,89
5363,16.139209,46.498853,230.8,89
5364,16.139299,46.498789,230.0,89
5365,16.139406,46.498736,229.4,89
5366,16.139534,46.498704,228.8,90
5367,16.139665,46.498695,228.2,92
5369,16.139911,46.498715,228.2,95
5370,16.140024,46.498722,228.2,95
5371,16.140134,46.498686,228.2,95
5372,16.140226,46.498629,228.2,95
5375,16.140418,46.498439,227.6,92
5376,16.140471,46.498375,227.2,92
5377,16.140514,46.498309,226.8,94
5378,16.140553,46.498251,226.2,94
5379,16.140595,46.498185,225.8,94
5380,16.140609,46.498118,225.8,96
5381,16.140628,46.49805,225.8,97
5383,16.140666,46.49793,225.8,101
5384,16.14067,46.497866,225.4,102
5385,16.140667,46.497803,224.8,103
5386,16.140646,46.497747,224.4,104
5387,16.140613,46.497691,224.0,105
5388,16.140573,46.497637,223.6,105
5389,16.140527,46.497583,223.6,107
5390,16.140488,46.497528,223.6,107
5392,16.140415,46.497422,223.6,111
5394,16.140338,46.497314,223.6,114
5397,16.140244,46.497155,223.6,117
5403,16.140128,46.496803,223.6,121
5404,16.140119,46.496745,223.6,122
5408,16.140043,46.496518,223.6,125
5412,16.139988,46.4963,224.0,128
5413,16.139978,46.496252,224.4,129
5414,16.139966,46.496201,224.8,129
5415,16.139959,46.496151,225.2,129
5416,16.139954,46.496097,225.6,129
5418,16.139925,46.495998,225.6,131
5420,16.139914,46.495892,225.6,133
5424,16.139894,46.49569,225.6,134
5429,16.139891,46.495432,225.6,136
5431,16.139923,46.495339,226.0,136
5432,16.139969,46.495304,226.4,136
5433,16.140034,46.495298,226.8,136
5434,16.140111,46.495293,227.4,136
5435,16.140194,46.495302,227.8,136
5436,16.140272,46.495307,227.8,136
5437,16.140351,46.495309,228.2,136
5438,16.140431,46.495308,228.6,136
5439,16.140505,46.495311,229.0,136
5440,16.140582,46.495308,229.4,136
5441,16.140654,46.495306,229.8,136
5445,16.140976,46.495304,229.8,136
5454,16.141713,46.495272,229.8,136
5459,16.142101,46.495231,229.8,136
5460,16.142153,46.495183,229.8,135
5463,16.142143,46.495035,229.8,133
5465,16.142069,46.494943,229.8,133
5467,16.142028,46.494849,229.8,133
5469,16.141974,46.494764,229.8,133
5471,16.141881,46.494697,229.8,133
5477,16.14159,46.494505,229.8,133
5478,16.141563,46.494467,229.8,134
5483,16.141417,46.494247,230.2,132
5484,16.141396,46.494206,230.6,132
5485,16.141376,46.494165,231.0,132
5487,16.141336,46.494084,231.4,132
5488,16.141317,46.494046,231.8,133
5493,16.141176,46.493889,232.2,133
5494,16.141127,46.49387,232.8,133
5495,16.14108,46.493861,233.2,133
5496,16.141032,46.493859,233.6,134
5497,16.140982,46.493859,234.2,134
5500,16.140863,46.493843,234.6,136
5501,16.140828,46.493839,235.0,137
5502,16.140786,46.493835,235.4,137
5503,16.140751,46.493832,235.8,138
5504,16.140718,46.493823,236.4,138
5505,16.140681,46.493816,236.8,138
5506,16.140645,46.493812,237.2,139
5507,16.140607,46.493811,237.6,139
5508,16.140575,46.493807,238.0,139
5509,16.140539,46.493805,238.4,139
5511,16.140471,46.493797,238.8,140
5512,16.140448,46.493788,239.2,140
5513,16.140425,46.493776,239.6,140
5514,16.140388,46.493767,240.2,141
5515,16.140359,46.493761,240.6,141
5517,16.140292,46.493752,241.0,141
5518,16.140262,46.493746,241.4,142
5519,16.14023,46.493732,242.0,142
5520,16.140204,46.493716,242.4,142
5521,16.140175,46.493704,242.8,142
5524,16.140085,46.493682,243.2,143
5525,16.140057,46.493674,243.6,143
5526,16.140026,46.493669,244.2,144
5527,16.139989,46.493661,244.6,144
5528,16.139956,46.493647,245.0,145
5530,16.139901,46.493618,245.0,146
5531,16.139873,46.493604,245.4,146
5532,16.139836,46.493596,245.8,146
5533,16.139798,46.493594,246.2,147
5534,16.139766,46.493586,246.6,147
5535,16.139734,46.493575,247.0,147
5538,16.13964,46.493533,247.4,148
5539,16.139612,46.493528,247.8,148
5540,16.139589,46.493518,248.2,149
5541,16.139566,46.493508,248.6,149
5542,16.139553,46.493493,249.0,149
5543,16.139527,46.493482,249.0,149
5545,16.139477,46.493463,249.6,150
5546,16.139454,46.493451,250.0,150
5547,16.139435,46.493435,250.6,149
5548,16.139413,46.493425,251.0,150
5549,16.139387,46.493412,251.6,150
5553,16.139315,46.493344,252.0,150
5554,16.139304,46.493329,252.4,150
5556,16.139285,46.493292,253.4,151
5558,16.139259,46.493252,254.2,151
5559,16.139245,46.493233,254.6,151
5560,16.139232,46.493216,255.2,151
5561,16.139225,46.493198,255.6,151
5562,16.139215,46.493173,256.0,151
5565,16.139194,46.49311,256.4,152
5566,16.139188,46.493088,256.8,152
5567,16.139187,46.493065,257.2,151
5568,16.139188,46.493044,257.6,151
5569,16.13918,46.493027,258.0,152
5573,16.139158,46.49295,258.4,151
5574,16.139154,46.492933,258.8,151
5575,16.13914,46.492918,258.8,151
5576,16.139127,46.492906,259.6,152
5578,16.139119,46.492873,260.0,151
5580,16.139099,46.492841,260.4,151
5581,16.139093,46.492825,260.8,151
5582,16.139091,46.492809,261.4,151
5583,16.139092,46.492791,261.8,151
5584,16.139094,46.492773,262.2,151
5587,16.139071,46.492725,262.6,151
5588,16.13906,46.492706,263.0,152
5589,16.139053,46.492688,263.4,151
5590,16.139053,46.492665,263.8,151
5591,16.139051,46.492643,264.4,152
5594,16.139037,46.49258,264.8,152
5595,16.139041,46.492558,265.2,152
