Duracion,Longitud,Latitud,Elevacion,PC
5753,16.397877,46.556475,161.6,142
5754,16.397757,46.556493,161.8,142
5755,16.397637,46.55651,162.1,142
5756,16.397517,46.556527,162.3,143
5757,16.397397,46.556538,162.5,143
5758,16.397273,46.556548,162.8,143
5759,16.397153,46.556555,163.0,143
5760,16.397032,46.55656,163.0,143
5761,16.396908,46.55656,162.7,143
5762,16.396787,46.556558,162.4,143
5763,16.396667,46.556553,162.0,143
5764,16.396547,46.556547,161.7,143
5765,16.396428,46.556535,161.4,143
5766,16.39631,46.556525,161.1,143
5767,16.396193,46.556512,161.0,143
5768,16.396075,46.556497,161.0,143
5769,16.395955,46.556477,161.0,143
5770,16.395835,46.556458,161.0,142
5771,16.395717,46.556438,161.0,143
5772,16.395598,46.55642,161.0,143
5773,16.39548,46.556405,161.0,143
5774,16.395365,46.556382,161.1,143
5775,16.39525,46.556357,161.2,143
5776,16.395135,46.55633,161.3,143
5777,16.395022,46.556305,161.5,143
5778,16.394907,46.556283,161.6,143
5779,16.394788,46.556262,161.8,143
5780,16.394672,46.556242,161.9,143
5781,16.394557,46.556222,162.1,143
5782,16.394443,46.556198,162.2,143
5783,16.394332,46.55617,162.4,143
5784,16.394222,46.556143,162.5,143
5785,16.39411,46.55612,162.6,143
5786,16.393997,46.556098,162.8,143
5787,16.393883,46.556078,162.9,143
5788,16.393773,46.556055,163.0,142
5789,16.393663,46.556033,163.0,142
5790,16.393553,46.556018,162.9,141
5791,16.39344,46.556013,162.9,141
5792,16.393327,46.556013,162.9,141
5793,16.393212,46.556018,162.8,140
5794,16.393098,46.556032,162.8,140
5795,16.392985,46.556048,162.8,140
5796,16.392875,46.556068,162.7,140
5797,16.392768,46.556093,162.6,140
5798,16.392668,46.556125,162.6,139
5799,16.392573,46.556165,162.5,139
5800,16.39248,46.556207,162.4,138
5801,16.392388,46.556252,162.4,138
5802,16.3923,46.556298,162.4,137
5803,16.392217,46.556348,162.4,137
5804,16.392138,46.556402,162.4,137
5805,16.392055,46.55645,162.4,136
5806,16.391967,46.556493,162.4,136
5807,16.391877,46.556537,162.4,136
5808,16.391788,46.55658,162.3,135
5809,16.391702,46.556623,162.2,134
5810,16.391617,46.556672,162.2,134
5811,16.391528,46.556713,162.1,133
5812,16.391433,46.556748,161.9,132
5813,16.391332,46.556772,161.8,132
5814,16.391225,46.556782,161.7,132
5815,16.391118,46.55678,161.7,131
5816,16.391013,46.556768,161.8,131
5817,16.390908,46.556755,161.9,131
5818,16.390803,46.556743,161.9,131
5819,16.390698,46.556738,162.0,131
5820,16.390592,46.556735,162.0,130
5821,16.390487,46.556728,162.1,130
5822,16.39038,46.556718,162.1,130
5823,16.390275,46.556708,162.1,130
5824,16.390172,46.556695,162.1,130
5825,16.390068,46.556685,162.0,130
5826,16.389965,46.556678,162.0,130
5827,16.389863,46.556667,162.0,130
5828,16.389762,46.556652,162.0,130
5829,16.389658,46.556638,161.9,130
5830,16.389558,46.556627,161.9,129
5831,16.389458,46.556612,162.0,129
5832,16.389358,46.556595,162.1,129
5833,16.389258,46.556578,162.2,129
5834,16.38916,46.556557,162.2,129
5835,16.38906,46.556535,162.3,128
5836,16.38896,46.55651,162.4,128
5837,16.388865,46.55648,162.4,128
5838,16.38877,46.556443,162.4,128
5839,16.388677,46.556407,162.4,128
5840,16.388583,46.556368,162.4,128
5841,16.388495,46.556327,162.4,127
5842,16.388408,46.556285,162.5,127
5843,16.388318,46.556247,162.5,127
5844,16.388223,46.556215,162.6,127
5845,16.388125,46.556192,162.7,127
5846,16.388023,46.556178,162.8,127
5847,16.38792,46.556177,162.9,127
5848,16.387817,46.556187,162.7,127
5849,16.387717,46.556205,162.5,127
5850,16.38762,46.55623,162.3,127
5851,16.387527,46.556258,162.1,127
5852,16.387428,46.556282,161.9,127
5853,16.387333,46.556305,161.7,127
5854,16.387237,46.55633,161.5,127
5855,16.387142,46.556353,161.4,127
5856,16.387045,46.556377,161.4,127
5857,16.386947,46.5564,161.6,126
5858,16.38685,46.556425,161.9,126
5859,16.386753,46.55645,162.1,126
5860,16.386657,46.556477,162.3,126
5861,16.386557,46.556497,162.5,127
5862,16.386455,46.556512,162.7,126
5863,16.386352,46.556517,162.8,127
5864,16.386248,46.55652,163.0,127
5865,16.386143,46.556525,163.3,127
5866,16.386038,46.556535,163.6,127
5867,16.38593,46.556543,163.9,127
5868,16.38582,46.556548,164.2,127
5869,16.385708,46.556552,164.5,128
5870,16.385595,46.556555,164.9,128
5871,16.385483,46.556555,165.2,129
5872,16.38537,46.556552,165.3,129
5873,16.38526,46.556547,165.2,130
5874,16.385152,46.556537,165.1,130
5875,16.385043,46.556522,165.0,130
5876,16.384935,46.556512,164.9,129
5877,16.384825,46.556507,164.8,129
5878,16.384713,46.55651,164.7,129
5879,16.384603,46.556517,164.7,129
5880,16.384493,46.556522,164.5,129
5881,16.384383,46.556525,164.4,129
5882,16.384275,46.556527,164.3,129
5883,16.384165,46.556527,164.2,129
5884,16.384057,46.556527,164.0,130
5885,16.383948,46.556532,163.9,130
5886,16.383838,46.556538,163.8,130
5887,16.383727,46.556547,163.7,130
5888,16.383613,46.55655,163.8,130
5889,16.3835,46.55655,163.9,130
5890,16.383385,46.556555,164.0,130
5891,16.383272,46.556565,164.1,130
5892,16.383158,46.556575,164.2,130
5893,16.383047,46.556587,164.3,131
5894,16.382933,46.556592,164.4,131
5895,16.38282,46.556595,164.4,131
5896,16.382707,46.556597,164.5,132
5897,16.382592,46.556593,164.5,132
5898,16.382477,46.556592,164.5,132
5899,16.382363,46.556592,164.5,132
5900,16.382245,46.556592,164.6,132
5901,16.382125,46.556597,164.6,133
5902,16.382,46.556602,164.6,133
5903,16.381875,46.556613,164.6,134
5904,16.38175,46.556627,164.5,134
5905,16.381635,46.556652,164.5,135
5906,16.38153,46.556692,164.5,135
5907,16.381427,46.55674,164.4,136
5908,16.381328,46.556793,164.3,137
5909,16.381228,46.556853,164.2,138
5910,16.381133,46.55691,163.9,139
5911,16.381037,46.556967,163.6,139
5912,16.38094,46.557018,163.3,140
5913,16.380842,46.557072,163.0,140
5914,16.380745,46.557123,162.9,141
5915,16.380647,46.557173,162.8,141
5916,16.380548,46.557225,162.8,142
5917,16.380455,46.557278,162.8,142
5918,16.380358,46.557327,162.8,142
5919,16.380258,46.55737,162.8,142
5920,16.380158,46.557415,162.9,142
5921,16.380058,46.55746,162.9,143
5922,16.379955,46.557502,163.0,143
5923,16.379852,46.557543,163.0,144
5924,16.379748,46.557585,163.0,144
5925,16.379645,46.557628,163.0,144
5926,16.379542,46.557672,163.0,144
5927,16.379437,46.557713,163.0,144
5928,16.379335,46.557758,162.9,145
5929,16.379232,46.557803,162.8,145
5930,16.379128,46.557848,162.7,145
5931,16.379028,46.557897,162.6,145
5932,16.378932,46.557947,162.4,145
5933,16.378835,46.557997,162.2,145
5934,16.378737,46.558047,162.0,146
5935,16.378638,46.558098,162.0,146
5936,16.378543,46.55815,162.0,146
5937,16.37845,46.558203,162.0,146
5938,16.378357,46.558255,162.0,146
5939,16.37827,46.55831,162.0,146
5940,16.378193,46.558373,162.0,145
5941,16.378137,46.558445,162.0,145
5942,16.378095,46.558522,162.0,145
5943,16.37806,46.558598,162.0,145
5944,16.378033,46.558678,162.0,145
5945,16.37801,46.558758,162.0,145
5946,16.37799,46.55884,161.9,145
5947,16.377973,46.558922,161.8,145
5948,16.37796,46.559003,161.7,145
5949,16.377942,46.559083,161.6,145
5950,16.377923,46.559162,161.5,145
5951,16.377907,46.559242,161.4,144
5952,16.37789,46.559323,161.3,144
5953,16.377873,46.559403,161.3,144
5954,16.377855,46.559487,161.2,143
5955,16.377837,46.55957,161.1,143
5956,16.37782,46.559653,161.3,143
5957,16.377802,46.559737,161.5,143
5958,16.377785,46.55982,161.6,143
5959,16.377768,46.559903,161.8,143
5960,16.37775,46.559987,162.0,143
5961,16.377732,46.560068,162.1,143
5962,16.37771,46.560152,162.3,143
5963,16.377693,46.560237,162.4,143
5964,16.377675,46.56032,162.5,142
5965,16.377657,46.560405,162.7,143
5966,16.37764,46.56049,162.5,143
5967,16.377625,46.560577,162.3,142
5968,16.377612,46.560663,162.2,142
5969,16.377602,46.56075,162.0,143
5970,16.377592,46.560833,161.8,143
5971,16.377582,46.56092,161.6,143
5972,16.377573,46.561008,161.5,143
5973,16.377563,46.561095,161.3,143
5974,16.377552,46.56118,161.1,143
5975,16.37754,46.561265,161.0,143
5976,16.377532,46.561352,161.3,143
5977,16.377522,46.561435,161.5,144
5978,16.377513,46.56152,161.8,144
5979,16.377503,46.561603,162.1,144
5980,16.377495,46.561687,162.3,144
5981,16.377482,46.561768,162.6,144
5982,16.37747,46.561853,162.9,144
5983,16.377458,46.561938,163.2,144
5984,16.377447,46.562023,163.5,144
5985,16.377433,46.562108,163.8,144
5986,16.377422,46.562193,164.0,144
5987,16.37741,46.562278,164.2,144
5988,16.377402,46.562363,164.4,144
5989,16.377393,46.562448,164.6,144
5990,16.377385,46.562533,164.7,144
5991,16.37738,46.56262,164.9,144
5992,16.37737,46.562705,165.0,144
5993,16.37736,46.56279,165.1,144
5994,16.377348,46.562875,165.2,144
5995,16.377335,46.56296,165.2,143
5996,16.377322,46.563043,165.2,143
5997,16.377312,46.563127,165.2,143
5998,16.3773,46.56321,165.2,143
5999,16.377287,46.563293,165.2,143
6000,16.377275,46.563377,165.2,143
6001,16.377262,46.563462,165.1,143
6002,16.377252,46.563545,165.1,143
6003,16.37724,46.563628,165.1,143
6004,16.377228,46.56371,165.0,143
6005,16.377215,46.563792,165.1,142
6006,16.377202,46.563873,165.2,142
6007,16.377188,46.563955,165.4,142
6008,16.377175,46.564037,165.6,141
6009,16.377162,46.564118,165.8,141
6010,16.377148,46.564198,166.0,141
6011,16.377137,46.56428,166.2,140
6012,16.377125,46.56436,166.4,140
6013,16.377115,46.56444,166.6,139
6014,16.377103,46.56452,166.8,139
6015,16.37709,46.564598,167.0,139
6016,16.377078,46.564678,167.1,139
6017,16.377067,46.564755,167.2,139
6018,16.377055,46.564823,167.2,138
6019,16.377043,46.564893,167.3,138
6020,16.377033,46.564967,167.4,138
6021,16.377023,46.565043,167.5,138
6022,16.377012,46.565122,167.6,138
6023,16.377002,46.565197,167.8,138
6024,16.376992,46.565273,167.9,137
6025,16.376982,46.565347,168.0,137
6026,16.37697,46.565417,168.1,136
6027,16.376958,46.565477,168.4,135
6028,16.376948,46.565535,168.6,133
6029,16.376942,46.56559,168.8,132
6030,16.376933,46.565647,169.1,131
6031,16.376925,46.565703,169.3,130
6032,16.376917,46.565768,169.5,129
6033,16.37691,46.565837,169.8,129
6034,16.376907,46.565905,170.1,129
6035,16.376897,46.56597,170.4,128
6036,16.376888,46.56603,170.6,128
6037,16.376877,46.566088,170.9,127
6038,16.376867,46.566142,171.1,127
6039,16.376857,46.566198,171.3,126
6040,16.376848,46.566252,171.6,125
6041,16.376842,46.566307,171.6,124
6042,16.376838,46.566365,171.7,122
6043,16.376832,46.566418,171.7,121
6044,16.37682,46.56647,171.8,121
6045,16.376802,46.566525,171.9,121
6046,16.37679,46.566583,172.0,122
6047,16.376785,46.566645,172.0,122
6048,16.376782,46.566708,172.1,122
6049,16.376778,46.566773,172.1,123
6050,16.376773,46.566847,172.2,124
6051,16.37676,46.566922,172.3,125
6052,16.376748,46.567003,172.3,126
6053,16.376728,46.567083,172.4,127
6054,16.37671,46.56717,172.3,128
6055,16.376698,46.567253,172.2,130
6056,16.37669,46.567338,172.1,131
6057,16.376685,46.567417,172.1,132
6058,16.376677,46.567493,172.0,133
6059,16.376667,46.56757,171.9,134
6060,16.376658,46.567645,171.9,135
6061,16.37665,46.567723,171.8,135
6062,16.376638,46.567803,171.7,136
6063,16.376625,46.567887,171.7,136
6064,16.376613,46.567968,171.5,135
6065,16.376602,46.568053,171.1,135
6066,16.37659,46.568135,170.8,135
6067,16.376582,46.568212,170.5,135
6068,16.376573,46.56829,170.2,135
6069,16.376562,46.568367,169.9,135
6070,16.376557,46.568445,169.6,135
6071,16.37655,46.568522,169.3,135
6072,16.376537,46.568597,169.0,135
6073,16.376525,46.568673,168.7,135
6074,16.376513,46.56875,168.4,135
6075,16.376503,46.568827,167.8,135
6076,16.376495,46.568903,167.2,135
6077,16.376483,46.568982,166.6,135
6078,16.376473,46.56906,166.0,135
6079,16.376463,46.569137,165.4,135
6080,16.37645,46.569215,164.7,135
6081,16.376438,46.569292,164.1,136
6082,16.376427,46.56937,163.5,136
6083,16.376415,46.569447,162.9,136
6084,16.376403,46.569525,162.3,136
6085,16.376393,46.569603,161.8,136
6086,16.376378,46.56968,161.9,136
6087,16.376363,46.569758,161.9,136
6088,16.376353,46.569837,161.9,135
6089,16.376347,46.569915,161.9,136
6090,16.376335,46.569993,161.9,135
6091,16.376322,46.57007,162.0,135
6092,16.376307,46.570148,162.0,135
6093,16.376297,46.570227,162.0,135
6094,16.376287,46.570303,162.0,134
6095,16.376277,46.570383,162.0,134
6096,16.376265,46.570462,162.2,134
6097,16.376252,46.570542,162.5,134
6098,16.376235,46.57062,162.8,133
6099,16.37621,46.570698,163.1,133
6100,16.376175,46.570773,163.4,133
6101,16.376123,46.570845,163.7,133
6102,16.376058,46.570912,164.0,133
6103,16.375985,46.570973,164.2,133
6104,16.375907,46.571035,164.4,133
6105,16.375828,46.571095,164.6,132
6106,16.375748,46.571155,164.8,133
6107,16.37567,46.571215,164.9,132
6108,16.375593,46.571277,165.0,132
6109,16.375515,46.571337,164.9,132
6110,16.375437,46.571397,164.8,132
6111,16.375358,46.571455,164.7,132
6112,16.375277,46.571512,164.5,132
6113,16.375197,46.571568,164.4,132
6114,16.37511,46.571618,164.2,133
6115,16.375017,46.571663,164.0,133
6116,16.37492,46.571702,163.9,133
6117,16.374818,46.571738,163.7,133
6118,16.374718,46.571773,163.5,134
6119,16.374615,46.571807,163.4,133
6120,16.374513,46.57184,163.4,134
6121,16.374408,46.571873,163.5,134
6122,16.374303,46.571908,163.6,134
6123,16.374198,46.571943,163.6,134
6124,16.374093,46.571977,163.5,135
6125,16.373987,46.57201,163.4,135
6126,16.37388,46.572043,163.3,135
6127,16.373773,46.572077,163.0,135
6128,16.373667,46.57211,163.0,136
6129,16.37356,46.572143,163.0,136
6130,16.373452,46.572177,163.0,136
6131,16.373342,46.57221,163.0,136
6132,16.373232,46.572247,163.0,136
6133,16.373123,46.572283,163.0,136
6134,16.373017,46.572318,163.0,136
6135,16.37291,46.572352,163.0,136
6136,16.372808,46.572387,163.0,136
6137,16.372707,46.572418,163.0,135
6138,16.37261,46.57245,163.0,134
6139,16.372513,46.572482,163.0,133
6140,16.372422,46.572512,163.0,132
6141,16.37233,46.572542,163.0,131
6142,16.372242,46.57257,163.0,130
6143,16.372155,46.572598,163.0,128
6144,16.37207,46.572625,163.0,127
6145,16.371987,46.57265,162.9,126
6146,16.371907,46.572677,162.8,125
6147,16.371827,46.572702,162.8,124
6148,16.371747,46.572727,162.7,124
6149,16.371663,46.572753,162.6,123
6150,16.37158,46.57278,162.5,121
6151,16.371493,46.572807,162.4,121
6152,16.371408,46.572837,162.3,121
6153,16.371323,46.572868,162.1,121
6154,16.371238,46.572898,162.0,122
6155,16.371147,46.572922,162.1,122
6156,16.371052,46.572945,162.2,122
6157,16.370957,46.572972,162.4,122
6158,16.370865,46.573003,162.5,122
6159,16.37077,46.573035,162.6,122
6160,16.370672,46.573067,162.7,123
6161,16.370568,46.573098,162.8,123
6162,16.370465,46.573127,162.9,124
6163,16.370363,46.573157,163.2,125
6164,16.37026,46.573187,163.7,125
6165,16.37016,46.573218,164.1,126
6166,16.370058,46.573248,164.6,126
6167,16.36996,46.57328,165.0,126
6168,16.369862,46.573313,165.3,126
6169,16.369762,46.573342,165.7,126
6170,16.369658,46.57337,166.1,126
6171,16.369558,46.5734,166.4,125
6172,16.369457,46.573432,166.3,125
6173,16.36936,46.573465,166.2,125
6174,16.369262,46.573495,166.1,125
6175,16.369163,46.573525,166.0,125
6176,16.369068,46.573557,165.9,125
6177,16.368978,46.573595,165.9,125
6178,16.368892,46.573637,165.9,125
6179,16.368812,46.573683,165.9,126
6180,16.368733,46.57373,165.9,127
6181,16.368657,46.573778,165.7,126
6182,16.368583,46.57383,165.3,127
6183,16.36851,46.573882,165.0,127
6184,16.368433,46.573933,164.7,128
6185,16.368357,46.573985,164.3,128
6186,16.368283,46.574038,164.0,129
6187,16.36821,46.574092,163.7,129
6188,16.368138,46.574147,163.5,129
6189,16.368065,46.5742,163.2,129
6190,16.36799,46.574253,162.9,129
6191,16.367915,46.574308,162.7,129
6192,16.367838,46.574363,162.7,129
6193,16.367765,46.57442,162.8,129
6194,16.36769,46.574478,163.0,128
6195,16.367618,46.574535,163.1,128
6196,16.367543,46.574592,163.4,128
6197,16.367465,46.574643,163.7,128
6198,16.367388,46.574698,164.1,128
6199,16.367315,46.574753,164.4,128
6200,16.367242,46.57481,164.8,128
6201,16.367165,46.574865,165.1,128
6202,16.367083,46.574913,165.4,128
6203,16.366993,46.574957,165.6,128
6204,16.366893,46.574988,165.7,128
6205,16.366788,46.57501,165.9,127
6206,16.36668,46.575023,166.0,127
6207,16.366572,46.575028,166.1,127
6208,16.36646,46.575032,166.3,127
6209,16.366352,46.575033,166.4,127
6210,16.366243,46.575033,166.5,127
6211,16.366133,46.575035,166.3,127
6212,16.366025,46.575038,166.2,126
6213,16.365918,46.575045,166.0,126
6214,16.365812,46.575057,165.8,125
6215,16.365708,46.575075,165.7,125
6216,16.365607,46.575097,165.5,124
6217,16.365505,46.575122,165.4,124
6218,16.365408,46.575152,165.4,124
6219,16.365318,46.575192,165.5,124
6220,16.365235,46.575238,165.7,123
6221,16.365163,46.575292,165.9,123
6222,16.3651,46.575352,166.2,123
6223,16.36505,46.575417,166.4,123
6224,16.365008,46.575485,166.4,122
6225,16.364972,46.575553,166.3,122
6226,16.36493,46.57562,166.2,122
6227,16.364888,46.575687,166.1,122
6228,16.36485,46.575755,166.0,121
6229,16.364815,46.575823,165.9,121
6230,16.364765,46.575885,165.8,121
6231,16.3647,46.575938,165.7,121
6232,16.36462,46.575982,165.6,121
6233,16.36453,46.576013,165.6,121
6234,16.364435,46.576038,165.5,121
6235,16.364335,46.576055,165.4,121
6236,16.364233,46.576065,165.4,121
6237,16.364128,46.576067,165.3,121
6238,16.364025,46.576065,165.3,121
6239,16.363922,46.576062,165.3,120
6240,16.36382,46.576053,165.3,120
6241,16.36372,46.576042,165.3,120
6242,16.36362,46.576027,165.4,120
6243,16.363518,46.576017,165.5,120
6244,16.363418,46.57602,165.6,120
6245,16.363322,46.576027,165.6,120
6246,16.363225,46.576032,165.7,119
6247,16.36313,46.576043,165.8,119
6248,16.363037,46.576058,165.9,120
6249,16.362943,46.576078,166.0,120
6250,16.362857,46.576108,165.9,120
6251,16.362777,46.576148,165.8,120
6252,16.362703,46.576197,165.7,121
6253,16.362635,46.57625,165.7,121
6254,16.362572,46.576305,165.6,122
6255,16.36251,46.57636,165.4,123
6256,16.362442,46.576412,165.3,123
6257,16.36237,46.576462,165.2,124
6258,16.36229,46.576507,165.0,124
6259,16.362202,46.576543,164.8,124
6260,16.362108,46.576575,164.7,124
6261,16.36201,46.576598,164.5,124
6262,16.361908,46.576618,164.3,124
6263,16.361805,46.576633,164.2,125
6264,16.361702,46.576648,164.0,125
6265,16.361597,46.576665,163.9,125
6266,16.36149,46.576683,163.8,125
6267,16.361385,46.576702,163.7,125
6268,16.361278,46.576722,163.6,125
6269,16.361172,46.576742,163.7,125
6270,16.361065,46.576763,164.0,125
6271,16.36096,46.576787,164.2,125
6272,16.360857,46.57681,164.5,125
6273,16.360755,46.576835,164.7,125
6274,16.360652,46.576857,165.0,125
6275,16.360547,46.576873,165.2,125
6276,16.360442,46.576888,165.5,125
6277,16.360337,46.576897,165.6,125
6278,16.360232,46.576902,165.6,125
6279,16.360127,46.576903,165.6,125
6280,16.360022,46.576907,165.7,125
6281,16.359915,46.576912,165.7,125
6282,16.359812,46.576923,165.8,125
6283,16.359708,46.57694,165.8,125
6284,16.359605,46.576955,165.8,125
6285,16.359503,46.576972,165.7,125
6286,16.3594,46.576987,165.5,124
6287,16.3593,46.577007,165.3,124
6288,16.3592,46.57703,165.0,123
6289,16.3591,46.577055,164.8,123
6290,16.359,46.577082,164.6,123
6291,16.358903,46.577112,164.5,123
6292,16.358805,46.577138,164.4,123
6293,16.358703,46.57716,164.4,122
6294,16.358602,46.57718,164.6,122
6295,16.358498,46.5772,164.8,121
6296,16.358395,46.577215,164.9,122
6297,16.35829,46.577227,165.1,121
6298,16.358183,46.577228,165.1,121
6299,16.358077,46.577225,165.2,121
6300,16.357972,46.577213,165.3,121
6301,16.357868,46.577195,165.3,121
6302,16.357765,46.577175,165.3,120
6303,16.357662,46.577155,165.4,120
6304,16.357558,46.577137,165.5,120
6305,16.357457,46.577118,165.6,120
6306,16.35736,46.577093,165.7,119
6307,16.357265,46.577063,165.7,119
6308,16.35718,46.577022,165.7,119
6309,16.357105,46.576973,165.7,118
6310,16.357035,46.576922,165.6,118
6311,16.356968,46.576867,165.6,118
6312,16.356897,46.576815,165.5,118
6313,16.356815,46.57677,165.5,118
6314,16.356722,46.57674,165.5,118
6315,16.356622,46.576723,165.6,118
6316,16.35652,46.576722,165.7,118
6317,16.35642,46.576732,165.8,119
6318,16.356325,46.576755,165.9,119
6319,16.35623,46.576778,166.0,119
